XP_055123538.1	XP_003809716.1	32.828	123	7	10	15	9.44e-19
XP_055123538.1	XP_004064112.2	32.828	123	7	10	15	1.50e-18
XP_055123538.1	XP_054327938.1	26.087	168	8	19	19	2.57e-15
XP_055123538.1	XP_002831455.1	26.087	168	8	19	19	2.57e-15
XP_055123538.1	XP_016798943.1	26.087	168	8	19	19	2.73e-15
XP_055123538.1	XP_003805761.2	26.087	168	8	19	19	2.73e-15
XP_055123538.1	XP_055125212.1	26.087	168	8	19	19	2.73e-15
XP_055123538.1	NP_001307795.1	26.087	168	8	19	19	2.98e-15
XP_055123538.1	XP_004063890.1	26.087	168	8	19	19	4.15e-15
XP_055123538.1	XP_009233330.1	26.908	171	8	11	19	7.18e-15
XP_055123538.1	XP_054328168.1	26.908	171	8	11	19	7.41e-15
XP_055123538.1	NP_001274273.1	26.908	171	8	11	19	8.83e-15
XP_055123538.1	XP_034806323.2	26.908	171	8	11	19	9.10e-15
XP_055123538.1	XP_018874756.1	26.908	171	8	11	19	9.10e-15
XP_055123538.1	XP_054532548.1	26.908	171	8	11	19	9.87e-15
XP_055123538.1	XP_055125329.1	26.908	171	8	11	19	1.63e-14
XP_055123538.1	XP_030861588.2	26.761	133	8	23	15	3.49e-11
XP_055123538.1	NP_001020413.1	26.923	129	8	23	15	4.83e-11
XP_055123538.1	XP_054532284.1	26.923	129	8	23	15	6.68e-11
XP_055123538.1	XP_034805612.1	26.923	129	8	23	15	6.74e-11
XP_055123538.1	XP_054326895.1	26.442	130	8	23	15	1.69e-10
XP_055123538.1	XP_009233688.2	26.442	130	8	23	15	1.69e-10
XP_055123538.1	XP_055124001.1	26.442	130	8	23	15	1.35e-09
XP_055123538.1	XP_003822069.3	25.877	157	7	12	17	1.18e-07
XP_055123538.1	XP_016799833.1	25.877	157	7	12	17	1.21e-07
XP_055123538.1	XP_004064744.3	25.877	157	7	12	17	1.36e-07
XP_055123538.1	NP_001513.2	25.877	157	7	12	17	1.39e-07
XP_055123538.1	XP_002832066.3	25.877	157	7	12	17	2.98e-07
XP_055123538.1	XP_018874734.1	24.260	113	5	15	14	4.52e-07
XP_055123538.1	XP_018874734.1	38.462	23	4	17	14	0.16
XP_055123538.1	NP_001164231.1	24.260	113	5	15	14	4.56e-07
XP_055123538.1	NP_001164231.1	37.288	32	2	5	14	0.11
XP_055123538.1	XP_016800045.1	24.260	113	5	15	14	4.89e-07
XP_055123538.1	XP_016800045.1	37.288	32	2	5	14	0.11
XP_055123538.1	XP_008962386.1	24.260	113	5	15	14	5.03e-07
XP_055123538.1	XP_008962386.1	37.288	32	2	5	14	0.12
XP_055123538.1	XP_054328766.1	25.439	158	7	12	17	5.82e-07
XP_055123538.1	XP_055123364.1	24.260	113	5	15	14	7.78e-07
XP_055123538.1	XP_055123364.1	37.288	32	2	5	14	0.16
XP_055123538.1	XP_009233680.1	24.260	113	5	15	14	8.16e-07
XP_055123538.1	XP_009233680.1	37.288	32	2	5	14	0.11
XP_055123538.1	XP_054327246.1	24.260	113	5	15	14	8.17e-07
XP_055123538.1	XP_054327246.1	37.288	32	2	5	14	0.11
XP_055123538.1	XP_055124467.1	23.789	163	5	10	17	9.42e-06
XP_055123538.1	XP_054962775.1	40.476	19	1	6	3	2.1
XP_055123538.1	XP_054326667.1	40.476	19	1	6	3	2.1
XP_055123538.1	XP_054183832.1	40.476	19	1	6	3	2.1
XP_055123538.1	XP_055123740.1	43.333	17	0	0	2	2.6
XP_055123538.1	XP_016799093.2	27.473	55	3	11	7	4.1
XP_055123538.1	XP_055123473.1	27.473	55	3	11	7	5.2
XP_055123538.1	NP_057204.2	27.473	55	3	11	7	5.3
XP_055123538.1	XP_004064457.1	27.473	55	3	11	7	5.3
XP_055123538.1	XP_003824440.1	27.473	55	3	11	7	5.3
XP_055123538.1	XP_054327476.1	27.473	55	3	11	7	5.3
XP_055123538.1	XP_002831863.1	27.473	55	3	11	7	5.3
XP_055125172.1	XP_055125172.1	100.000	0	0	0	100	0.0
XP_055125172.1	NP_001340819.1	99.295	5	0	0	100	0.0
XP_055125172.1	XP_054327115.1	99.295	5	0	0	100	0.0
XP_055125172.1	XP_054962644.1	99.154	6	0	0	100	0.0
XP_055125172.1	XP_054532573.1	99.154	6	0	0	100	0.0
XP_055125172.1	XP_055232696.1	98.872	8	0	0	100	0.0
XP_055125172.1	XP_002831488.2	92.948	6	1	44	100	0.0
XP_055125172.1	XP_055232822.1	97.561	5	0	0	29	9.73e-132
XP_055125172.1	XP_054327879.1	50.000	29	1	2	30	2.92e-13
XP_055125172.1	XP_054327879.1	36.607	49	3	22	30	1.24e-11
XP_055125172.1	XP_054327879.1	38.235	40	1	2	30	1.07e-08
XP_055125172.1	XP_054401099.1	50.000	29	1	2	30	2.99e-13
XP_055125172.1	XP_054401099.1	36.607	49	3	22	30	1.20e-11
XP_055125172.1	XP_054401099.1	38.235	40	1	2	30	1.10e-08
XP_055125172.1	XP_055125112.1	50.000	29	1	2	30	3.12e-13
XP_055125172.1	XP_055125112.1	36.607	49	3	22	30	1.30e-11
XP_055125172.1	XP_055125112.1	38.235	40	1	2	30	1.07e-08
XP_055125172.1	XP_055232292.1	50.000	29	1	2	30	3.32e-13
XP_055125172.1	XP_055232292.1	36.607	49	3	22	30	1.17e-11
XP_055125172.1	XP_055232292.1	38.235	40	1	2	30	1.05e-08
XP_055125172.1	NP_004831.1	54.000	23	0	0	31	3.49e-13
XP_055125172.1	NP_004831.1	36.607	49	3	22	31	1.39e-11
XP_055125172.1	NP_004831.1	35.632	45	2	11	31	6.27e-09
XP_055125172.1	XP_016799765.2	50.000	29	1	2	30	3.60e-13
XP_055125172.1	XP_016799765.2	36.607	49	3	22	30	1.35e-11
XP_055125172.1	XP_016799765.2	38.235	40	1	2	30	1.07e-08
XP_055125172.1	XP_034805431.1	50.000	29	1	2	30	3.60e-13
XP_055125172.1	XP_034805431.1	36.607	49	3	22	30	1.35e-11
XP_055125172.1	XP_034805431.1	38.235	40	1	2	30	1.07e-08
XP_055125172.1	XP_055123777.1	35.000	37	1	2	23	2.38e-06
XP_055125172.1	XP_055123777.1	32.075	36	0	0	23	2.38e-05
XP_055125172.1	XP_055123777.1	29.167	34	0	0	23	0.002
XP_055125172.1	XP_054327702.1	35.000	36	2	3	28	6.90e-06
XP_055125172.1	XP_054327702.1	32.075	36	0	0	28	2.30e-05
XP_055125172.1	XP_054327702.1	30.588	57	2	2	28	3.28e-04
XP_055125172.1	XP_024096522.1	35.000	36	2	3	28	6.90e-06
XP_055125172.1	XP_024096522.1	32.075	36	0	0	28	2.30e-05
XP_055125172.1	XP_024096522.1	30.588	57	2	2	28	3.28e-04
XP_055125172.1	XP_055231857.1	34.615	32	1	2	27	1.39e-05
XP_055125172.1	XP_055231857.1	32.075	36	0	0	27	1.94e-05
XP_055125172.1	XP_055231857.1	30.588	57	2	2	27	5.64e-04
XP_055125172.1	XP_009438099.1	35.000	36	2	3	28	1.73e-05
XP_055125172.1	XP_009438099.1	32.075	36	0	0	28	2.57e-05
XP_055125172.1	XP_009438099.1	30.588	57	2	2	28	3.82e-04
XP_055125172.1	XP_034805627.1	35.000	36	2	3	28	1.75e-05
XP_055125172.1	XP_034805627.1	32.075	36	0	0	28	2.57e-05
XP_055125172.1	XP_034805627.1	30.588	57	2	2	28	3.73e-04
XP_055125172.1	NP_001158213.1	35.000	36	2	3	28	1.78e-05
XP_055125172.1	NP_001158213.1	32.075	36	0	0	28	2.57e-05
XP_055125172.1	NP_001158213.1	30.588	57	2	2	28	3.96e-04
XP_055125172.1	XP_055123380.1	35.000	39	0	0	22	2.21e-05
XP_055125172.1	XP_055123380.1	39.216	26	2	5	22	0.004
XP_055125172.1	XP_055123380.1	34.091	29	0	0	22	1.4
XP_055125172.1	NP_001166950.1	23.256	49	1	17	26	1.02e-04
XP_055125172.1	NP_001166950.1	33.333	36	0	0	26	0.002
XP_055125172.1	NP_001166950.1	38.636	19	2	8	26	0.013
XP_055125172.1	XP_054399962.1	23.256	49	1	17	26	1.14e-04
XP_055125172.1	XP_054399962.1	33.333	36	0	0	26	0.002
XP_055125172.1	XP_054399962.1	38.636	19	2	8	26	0.012
XP_055125172.1	XP_055232941.1	23.256	49	1	17	26	1.27e-04
XP_055125172.1	XP_055232941.1	33.333	36	0	0	26	0.002
XP_055125172.1	XP_055232941.1	38.636	19	2	8	26	0.013
XP_055125172.1	XP_057157155.1	23.256	49	1	17	26	1.31e-04
XP_055125172.1	XP_057157155.1	33.333	36	0	0	26	0.002
XP_055125172.1	XP_057157155.1	38.636	19	2	8	26	0.012
XP_055125172.1	XP_054327677.1	23.256	49	1	17	26	1.56e-04
XP_055125172.1	XP_054327677.1	33.333	36	0	0	26	0.003
XP_055125172.1	XP_054327677.1	38.636	19	2	8	26	0.016
XP_055125172.1	XP_055123056.1	23.256	49	1	17	26	1.69e-04
XP_055125172.1	XP_055123056.1	33.333	36	0	0	26	0.003
XP_055125172.1	XP_055123056.1	38.636	19	2	8	26	0.016
XP_055125172.1	XP_054532349.1	23.256	49	1	17	26	1.74e-04
XP_055125172.1	XP_054532349.1	33.333	36	0	0	26	0.003
XP_055125172.1	XP_054532349.1	38.636	19	2	8	26	0.016
XP_055125172.1	XP_055125329.1	26.190	79	3	14	32	3.60e-04
XP_055125172.1	XP_055125329.1	26.000	34	2	3	32	1.2
XP_055125172.1	XP_055125329.1	24.074	40	1	1	32	3.1
XP_055125172.1	XP_054328168.1	30.137	49	2	2	25	7.21e-04
XP_055125172.1	XP_054328168.1	26.000	34	2	3	25	1.4
XP_055125172.1	XP_054328168.1	24.074	40	1	1	25	4.1
XP_055125172.1	XP_034806323.2	30.137	49	2	2	25	7.21e-04
XP_055125172.1	XP_034806323.2	26.000	34	2	3	25	1.4
XP_055125172.1	XP_034806323.2	24.074	40	1	1	25	4.1
XP_055125172.1	XP_018874756.1	30.137	49	2	2	25	7.21e-04
XP_055125172.1	XP_018874756.1	26.000	34	2	3	25	1.4
XP_055125172.1	XP_018874756.1	24.074	40	1	1	25	4.1
XP_055125172.1	XP_009233330.1	30.137	49	2	2	25	8.30e-04
XP_055125172.1	XP_009233330.1	26.000	34	2	3	25	1.4
XP_055125172.1	XP_009233330.1	24.074	40	1	1	25	4.4
XP_055125172.1	XP_054532548.1	30.137	49	2	2	24	8.31e-04
XP_055125172.1	XP_054532548.1	26.000	34	2	3	24	1.3
XP_055125172.1	XP_054532548.1	24.528	39	1	1	24	4.4
XP_055125172.1	NP_001274273.1	30.137	49	2	2	24	8.60e-04
XP_055125172.1	NP_001274273.1	26.000	34	2	3	24	1.4
XP_055125172.1	NP_001274273.1	24.528	39	1	1	24	4.5
XP_055125172.1	XP_054326874.1	33.333	33	3	13	14	8.79e-04
XP_055125172.1	XP_054326874.1	35.185	24	2	11	14	0.026
XP_055125172.1	NP_001119526.1	33.333	33	3	13	14	8.79e-04
XP_055125172.1	NP_001119526.1	35.185	24	2	11	14	0.026
XP_055125172.1	XP_055125121.1	33.333	33	3	13	14	0.001
XP_055125172.1	XP_055125121.1	35.185	24	2	11	14	0.029
XP_055125172.1	XP_009233024.2	33.333	33	3	13	14	0.001
XP_055125172.1	XP_009233024.2	35.185	24	2	11	14	0.028
XP_055125172.1	XP_016798397.1	33.333	33	3	13	14	0.001
XP_055125172.1	XP_016798397.1	35.185	24	2	11	14	0.028
XP_055125172.1	XP_003815401.1	33.333	33	3	13	14	0.001
XP_055125172.1	XP_003815401.1	35.185	24	2	11	14	0.028
XP_055125172.1	XP_004064075.1	33.333	33	3	13	14	0.001
XP_055125172.1	XP_004064075.1	35.185	24	2	11	14	0.028
XP_055125172.1	XP_055125150.1	34.000	24	2	9	18	0.025
XP_055125172.1	XP_055125150.1	33.333	25	2	11	18	0.029
XP_055125172.1	XP_055125150.1	29.630	27	2	11	18	0.12
XP_055125172.1	XP_016803080.1	34.000	24	2	9	18	0.026
XP_055125172.1	XP_016803080.1	33.333	25	2	11	18	0.031
XP_055125172.1	XP_016803080.1	29.630	27	2	11	18	0.13
XP_055125172.1	XP_003810009.1	34.000	24	2	9	18	0.026
XP_055125172.1	XP_003810009.1	33.333	25	2	11	18	0.031
XP_055125172.1	XP_003810009.1	29.630	27	2	11	18	0.13
XP_055125172.1	NP_001159932.1	34.000	24	2	9	18	0.026
XP_055125172.1	NP_001159932.1	33.333	25	2	11	18	0.031
XP_055125172.1	NP_001159932.1	29.630	27	2	11	18	0.13
XP_055125172.1	XP_018874922.1	34.000	24	2	9	18	0.026
XP_055125172.1	XP_018874922.1	33.333	25	2	11	18	0.031
XP_055125172.1	XP_018874922.1	29.630	27	2	11	18	0.13
XP_055125172.1	XP_054328472.1	34.000	24	2	9	18	0.026
XP_055125172.1	XP_054328472.1	33.333	25	2	11	18	0.031
XP_055125172.1	XP_054328472.1	29.630	27	2	11	18	0.13
XP_055125172.1	NP_001124975.1	34.000	24	2	9	18	0.026
XP_055125172.1	NP_001124975.1	33.333	25	2	11	18	0.031
XP_055125172.1	NP_001124975.1	29.630	27	2	11	18	0.13
XP_055125172.1	XP_004064887.1	36.842	24	0	0	11	0.12
XP_055125172.1	XP_004064887.1	41.026	21	1	2	11	0.15
XP_055125172.1	NP_061863.1	36.842	24	0	0	11	0.13
XP_055125172.1	NP_061863.1	40.476	23	1	2	11	0.15
XP_055125172.1	XP_054328719.1	36.842	24	0	0	11	0.13
XP_055125172.1	XP_054328719.1	40.476	23	1	2	11	0.14
XP_055125172.1	XP_002832136.1	36.842	24	0	0	11	0.13
XP_055125172.1	XP_002832136.1	40.476	23	1	2	11	0.14
XP_055125172.1	XP_003954127.2	36.842	24	0	0	11	0.14
XP_055125172.1	XP_003954127.2	40.476	23	1	2	11	0.15
XP_055125172.1	XP_008970592.1	36.842	24	0	0	11	0.14
XP_055125172.1	XP_008970592.1	40.476	23	1	2	11	0.15
XP_055123551.1	XP_055123551.1	100.000	0	0	0	100	0.0
XP_055123551.1	XP_054328433.1	98.875	8	0	0	100	0.0
XP_055123551.1	XP_002831490.1	99.015	7	0	0	100	0.0
XP_055123551.1	NP_001354703.1	98.453	11	0	0	100	0.0
XP_055123551.1	XP_009437113.1	98.172	13	0	0	100	0.0
XP_055123551.1	XP_054962217.1	98.172	13	0	0	100	0.0
XP_055123551.1	XP_055232703.1	97.750	16	0	0	100	0.0
XP_055123551.1	XP_055124891.1	30.000	33	1	2	7	0.79
XP_055123551.1	XP_004064352.1	25.743	59	4	16	13	1.2
XP_055123551.1	NP_001135975.1	25.743	59	4	16	13	1.4
XP_055123551.1	XP_016799283.1	25.743	59	4	16	13	1.9
XP_055123551.1	XP_054962354.1	25.743	59	4	16	13	1.9
XP_055123551.1	XP_054328244.1	30.000	33	1	2	7	3.0
XP_055123551.1	NP_001125559.1	30.000	33	1	2	7	3.0
XP_055123551.1	XP_016799371.1	30.000	33	1	2	7	3.0
XP_055123551.1	XP_034806053.1	30.000	33	1	2	7	3.0
XP_055123551.1	NP_055147.1	30.000	33	1	2	7	3.0
XP_055123551.1	XP_055232351.1	30.000	33	1	2	7	3.0
XP_055123551.1	XP_055125143.1	33.333	33	1	5	8	6.4
XP_055123551.1	XP_034806302.1	31.034	46	4	14	11	8.7
XP_055123551.1	XP_054326640.1	29.787	29	2	4	6	10.0
XP_055123551.1	XP_024096271.1	29.787	29	2	4	6	10.0
XP_055123808.1	XP_055123808.1	100.000	0	0	0	100	0.0
XP_055123808.1	XP_054400106.1	97.192	15	2	8	100	0.0
XP_055123808.1	XP_055232720.1	97.066	12	2	12	100	0.0
XP_055123808.1	XP_034806518.1	96.333	18	2	12	100	0.0
XP_055123808.1	NP_001161937.1	96.210	19	2	12	100	0.0
XP_055123808.1	XP_016798348.1	96.210	16	3	15	100	0.0
XP_055123808.1	XP_054327438.1	93.162	15	3	41	100	0.0
XP_055123808.1	NP_001166988.1	48.454	40	2	10	21	1.86e-11
XP_055123808.1	NP_001166988.1	49.398	40	1	2	21	7.38e-10
XP_055123808.1	XP_055124310.1	48.454	40	2	10	21	1.91e-11
XP_055123808.1	XP_055124310.1	49.398	40	1	2	21	8.11e-10
XP_055123808.1	XP_004064971.1	48.454	40	2	10	21	2.03e-11
XP_055123808.1	XP_004064971.1	49.398	40	1	2	21	6.49e-10
XP_055123808.1	XP_054327917.1	48.454	40	2	10	21	6.77e-11
XP_055123808.1	XP_054327917.1	49.398	40	1	2	21	8.12e-10
XP_055123808.1	XP_024096313.2	48.454	40	2	10	21	6.77e-11
XP_055123808.1	XP_024096313.2	49.398	40	1	2	21	8.12e-10
XP_055123808.1	XP_034805732.2	58.730	23	1	3	18	3.82e-10
XP_055123808.1	XP_034805732.2	49.398	40	1	2	18	6.06e-10
XP_055123808.1	XP_016799746.2	58.730	23	1	3	18	3.89e-10
XP_055123808.1	XP_016799746.2	49.398	40	1	2	18	6.72e-10
XP_055123808.1	XP_024208985.2	26.613	142	12	40	29	1.8
XP_055123808.1	NP_722576.3	26.210	143	12	40	29	2.4
XP_055123808.1	XP_055232871.1	26.667	91	5	41	17	3.0
XP_055123808.1	XP_055124014.1	34.524	36	3	19	8	3.9
XP_055123808.1	XP_034805821.1	36.709	31	3	19	7	5.6
XP_055123808.1	XP_054533088.1	36.709	31	3	19	7	5.7
XP_055123808.1	XP_034805979.1	26.210	143	12	40	29	5.8
XP_055123808.1	XP_054400806.1	42.857	25	1	3	6	6.6
XP_055123808.1	XP_054326822.1	42.857	25	1	3	6	7.3
XP_055123808.1	NP_006720.1	42.857	25	1	3	6	7.4
XP_055123808.1	XP_055125454.1	42.857	25	1	3	6	7.6
XP_055123808.1	XP_054533140.1	42.857	25	1	3	6	7.8
XP_055123808.1	XP_055232773.1	42.857	25	1	3	6	7.8
XP_055123808.1	XP_009232835.3	30.973	57	4	21	11	7.9
XP_055123808.1	XP_054962501.1	42.857	25	1	3	6	8.0
XP_055123808.1	XP_054328403.1	30.973	57	4	21	11	8.5
XP_055123808.1	NP_005079.2	30.973	57	4	21	11	8.9
XP_055123808.1	NP_008846.2	31.373	33	1	2	6	9.1
XP_055123808.1	XP_002832207.3	26.016	146	11	36	29	9.4
XP_055123808.1	XP_054328042.1	26.016	146	11	36	29	9.5
XP_055123746.1	XP_055123746.1	100.000	0	0	0	100	6.70e-104
XP_055123746.1	XP_054327841.1	100.000	0	0	0	100	6.70e-104
XP_055123746.1	NP_001125807.1	100.000	0	0	0	100	6.70e-104
XP_055123746.1	XP_024208810.1	100.000	0	0	0	100	6.70e-104
XP_055123746.1	XP_003819606.1	100.000	0	0	0	100	6.70e-104
XP_055123746.1	NP_001403.1	100.000	0	0	0	100	6.70e-104
XP_055123746.1	XP_004063948.1	100.000	0	0	0	100	6.70e-104
XP_055123746.1	XP_055231740.1	28.261	31	1	2	32	0.93
XP_055123746.1	XP_054183832.1	28.261	31	1	2	32	1.1
XP_055123746.1	XP_055124019.1	27.027	27	0	0	26	2.8
XP_055123746.1	XP_016799607.1	28.261	31	1	2	32	2.8
XP_055123746.1	XP_054962775.1	28.261	31	1	2	32	3.4
XP_055123746.1	XP_002831637.1	35.185	27	2	8	36	4.5
XP_055123746.1	XP_055123740.1	28.261	31	1	2	32	7.7
XP_055122962.1	XP_055122962.1	100.000	0	0	0	100	0.0
XP_055122962.1	XP_054532622.1	100.000	0	0	0	100	0.0
XP_055122962.1	XP_054327538.1	97.965	15	0	0	99	0.0
XP_055122962.1	XP_024096171.1	97.965	15	0	0	99	0.0
XP_055122962.1	XP_034806345.1	97.965	15	0	0	99	0.0
XP_055122962.1	XP_055232723.1	97.965	15	0	0	99	0.0
XP_055122962.1	XP_054183504.1	97.139	15	1	6	98	0.0
XP_055122962.1	XP_016799222.1	77.089	161	4	9	99	0.0
XP_055122962.1	XP_034805395.1	77.089	161	4	9	99	0.0
XP_055122962.1	XP_054182822.1	77.089	161	4	9	99	0.0
XP_055122962.1	XP_018874350.1	76.954	162	4	9	99	0.0
XP_055122962.1	XP_054400763.1	76.819	163	4	9	99	0.0
XP_055122962.1	XP_054328321.1	76.819	163	4	9	99	0.0
XP_055122962.1	XP_055123603.1	78.303	152	3	4	97	0.0
XP_055122962.1	XP_055123584.1	37.671	175	3	7	80	2.96e-68
XP_055122962.1	XP_055123584.1	30.449	190	8	27	80	3.70e-35
XP_055122962.1	XP_016799105.1	37.671	175	3	7	80	3.43e-68
XP_055122962.1	XP_016799105.1	30.449	190	8	27	80	2.81e-35
XP_055122962.1	XP_004063793.2	37.671	175	3	7	80	3.43e-68
XP_055122962.1	XP_004063793.2	30.449	190	8	27	80	2.81e-35
XP_055122962.1	XP_054400270.1	37.671	175	3	7	80	4.35e-68
XP_055122962.1	XP_054400270.1	30.449	190	8	27	80	3.15e-35
XP_055122962.1	NP_005035.1	37.329	176	3	7	80	2.09e-67
XP_055122962.1	NP_005035.1	30.128	191	8	27	80	1.59e-34
XP_055122962.1	XP_054328526.1	37.329	176	3	7	80	2.88e-67
XP_055122962.1	XP_054328526.1	30.128	191	8	27	80	1.93e-34
XP_055122962.1	XP_003823391.3	37.671	175	3	7	80	3.20e-67
XP_055122962.1	XP_003823391.3	30.449	190	8	27	80	2.54e-34
XP_055122962.1	XP_054328518.1	37.895	170	3	7	79	2.04e-65
XP_055122962.1	XP_054328518.1	30.547	189	8	27	79	3.61e-33
XP_055122962.1	XP_054400263.1	37.544	171	3	7	79	7.48e-65
XP_055122962.1	XP_054400263.1	30.225	190	8	27	79	1.04e-32
XP_055122962.1	XP_054328521.1	37.544	171	3	7	79	1.39e-64
XP_055122962.1	XP_054328521.1	30.225	190	8	27	79	2.10e-32
XP_055122962.1	XP_055231828.1	35.165	167	6	10	70	8.80e-52
XP_055122962.1	XP_055231828.1	32.061	159	6	19	70	4.32e-36
XP_055122962.1	NP_001353904.1	35.531	166	6	10	70	1.56e-51
XP_055122962.1	NP_001353904.1	32.061	159	6	19	70	1.38e-35
XP_055122962.1	XP_034805841.1	35.165	167	6	10	70	6.86e-51
XP_055122962.1	XP_034805841.1	32.422	154	6	19	70	1.22e-35
XP_055122962.1	XP_016803130.1	35.165	167	6	10	70	7.43e-51
XP_055122962.1	XP_016803130.1	32.422	154	6	19	70	1.62e-35
XP_055122962.1	XP_054329023.1	35.165	167	6	10	70	7.50e-51
XP_055122962.1	XP_054329023.1	32.061	159	6	19	70	1.92e-35
XP_055122962.1	XP_054401199.1	35.165	167	6	10	70	7.50e-51
XP_055122962.1	XP_054401199.1	32.061	159	6	19	70	1.92e-35
XP_055122962.1	XP_055123107.1	33.569	168	7	20	70	5.57e-48
XP_055122962.1	XP_055123107.1	30.769	158	8	31	70	8.50e-32
XP_055122962.1	XP_054326874.1	34.700	180	9	27	73	1.44e-46
XP_055122962.1	XP_054326874.1	29.845	163	6	18	73	7.05e-28
XP_055122962.1	NP_001119526.1	34.700	180	9	27	73	1.44e-46
XP_055122962.1	NP_001119526.1	29.845	163	6	18	73	7.05e-28
XP_055122962.1	XP_055125121.1	34.700	180	9	27	73	1.57e-46
XP_055122962.1	XP_055125121.1	29.845	163	6	18	73	8.25e-28
XP_055122962.1	XP_009233024.2	33.746	181	9	33	73	8.47e-45
XP_055122962.1	XP_009233024.2	29.167	163	6	24	73	4.12e-27
XP_055122962.1	XP_016798397.1	33.746	181	9	33	73	8.47e-45
XP_055122962.1	XP_016798397.1	29.167	163	6	24	73	4.12e-27
XP_055122962.1	XP_003815401.1	33.746	181	9	33	73	8.47e-45
XP_055122962.1	XP_003815401.1	29.167	163	6	24	73	4.12e-27
XP_055122962.1	XP_004064075.1	33.746	181	9	33	73	8.47e-45
XP_055122962.1	XP_004064075.1	29.167	163	6	24	73	4.12e-27
XP_055122962.1	XP_003807283.2	30.469	156	9	22	65	9.52e-30
XP_055122962.1	XP_003807283.2	25.385	150	11	44	65	4.73e-14
XP_055122962.1	XP_054532811.1	30.469	156	9	22	65	1.10e-29
XP_055122962.1	XP_054532811.1	25.385	150	11	44	65	6.40e-14
XP_055122962.1	NP_006866.2	30.469	156	9	22	65	1.10e-29
XP_055122962.1	NP_006866.2	25.385	150	11	44	65	6.40e-14
XP_055122962.1	XP_055124108.1	30.469	156	9	22	68	1.17e-29
XP_055122962.1	XP_055124108.1	25.271	154	12	53	68	5.84e-14
XP_055122962.1	XP_004064169.1	30.469	156	9	22	65	1.27e-29
XP_055122962.1	XP_004064169.1	25.385	150	11	44	65	6.82e-14
XP_055122962.1	XP_054327474.1	30.469	156	9	22	68	1.33e-29
XP_055122962.1	XP_054327474.1	25.271	154	12	53	68	7.68e-14
XP_055122962.1	XP_002831661.1	30.469	156	9	22	68	1.33e-29
XP_055122962.1	XP_002831661.1	25.271	154	12	53	68	7.68e-14
XP_055122962.1	XP_016798118.1	29.653	194	11	29	73	8.73e-29
XP_055122962.1	XP_016798118.1	29.787	152	5	13	73	2.82e-26
XP_055122962.1	XP_054962590.1	29.653	194	11	29	73	8.73e-29
XP_055122962.1	XP_054962590.1	29.787	152	5	13	73	2.82e-26
XP_055122962.1	XP_054329159.1	29.653	194	11	29	73	9.06e-29
XP_055122962.1	XP_054329159.1	29.787	152	5	13	73	2.57e-26
XP_055122962.1	NP_001121638.1	29.653	194	11	29	73	9.06e-29
XP_055122962.1	NP_001121638.1	29.787	152	5	13	73	2.57e-26
XP_055122962.1	XP_055123011.1	29.653	194	11	29	73	9.91e-29
XP_055122962.1	XP_055123011.1	29.787	152	5	13	73	2.64e-26
XP_055122962.1	XP_054328457.1	33.173	129	5	10	62	1.29e-27
XP_055122962.1	XP_054328457.1	31.034	161	8	19	62	2.12e-23
XP_055122962.1	NP_001035918.1	33.173	129	5	10	62	1.34e-27
XP_055122962.1	NP_001035918.1	31.034	161	8	19	62	2.16e-23
XP_055122962.1	XP_004064916.1	33.173	129	5	10	62	1.34e-27
XP_055122962.1	XP_004064916.1	31.034	161	8	19	62	2.16e-23
XP_055122962.1	XP_024209121.1	33.173	129	5	10	62	1.34e-27
XP_055122962.1	XP_024209121.1	31.034	161	8	19	62	1.77e-23
XP_055122962.1	XP_008965410.1	33.173	129	5	10	62	1.34e-27
XP_055122962.1	XP_008965410.1	31.034	161	8	19	62	1.77e-23
XP_055122962.1	XP_055123792.1	33.173	129	5	10	62	2.13e-27
XP_055122962.1	XP_055123792.1	31.034	161	8	19	62	2.23e-23
XP_055122962.1	XP_055232979.1	29.393	192	11	29	72	1.64e-26
XP_055122962.1	XP_055232979.1	29.787	152	5	13	72	2.95e-26
XP_055122962.1	XP_002832159.1	31.304	126	7	32	54	7.31e-24
XP_055122962.1	XP_002832159.1	32.653	119	6	13	54	5.46e-21
XP_055122962.1	XP_055123538.1	29.730	167	6	15	71	2.72e-23
XP_055122962.1	XP_055123538.1	27.778	179	9	29	71	6.06e-23
XP_055122962.1	NP_001001671.3	29.344	168	6	15	71	1.10e-22
XP_055122962.1	NP_001001671.3	27.622	182	9	25	71	1.65e-22
XP_055122962.1	XP_034806171.1	29.344	168	6	15	71	1.20e-22
XP_055122962.1	XP_034806171.1	27.622	182	9	25	71	3.22e-22
XP_055122962.1	XP_054327781.1	29.344	168	6	15	71	1.22e-22
XP_055122962.1	XP_054327781.1	27.622	182	9	25	71	1.64e-22
XP_055122962.1	XP_054532890.1	29.344	168	6	15	71	1.28e-22
XP_055122962.1	XP_054532890.1	27.622	182	9	25	71	3.30e-22
XP_055122962.1	XP_055232689.1	29.344	168	6	15	71	1.32e-22
XP_055122962.1	XP_055232689.1	27.622	182	9	25	71	1.79e-22
XP_055122962.1	XP_054400363.1	29.344	168	6	15	71	1.32e-22
XP_055122962.1	XP_054400363.1	27.622	182	9	25	71	1.56e-22
XP_055122962.1	XP_055125062.1	28.319	154	4	8	72	1.24e-20
XP_055122962.1	XP_055125062.1	24.928	199	14	63	72	4.69e-18
