XP_024096694.1	NP_060136.1	25.000	139	8	20	59	0.70
XP_024096694.1	XP_055124986.1	24.490	36	1	1	8	0.45
XP_024096694.1	XP_024096381.2	26.531	35	1	1	8	0.53
XP_024096694.1	XP_054327583.1	26.531	35	1	1	8	0.58
XP_024096694.1	XP_030861850.2	28.571	34	1	1	8	0.86
XP_024096694.1	XP_055124992.1	26.923	37	1	1	9	0.87
XP_024096694.1	XP_004064141.2	28.571	34	1	1	8	0.87
XP_024096694.1	XP_003812202.1	26.923	37	1	1	9	1.00
XP_024096694.1	XP_054327600.1	30.612	33	1	1	8	1.2
XP_024096694.1	XP_009235144.2	30.612	33	1	1	8	1.2
XP_024096694.1	XP_054532779.1	26.531	35	1	1	8	1.6
XP_024096694.1	NP_001265620.1	28.302	37	1	1	9	1.7
XP_024096694.1	XP_054400182.1	31.707	27	1	1	7	1.9
XP_024096694.1	XP_024096734.1	31.707	27	1	1	7	1.9
XP_024096694.1	XP_054962321.1	29.167	33	1	1	8	2.3
XP_024096694.1	XP_054327520.1	28.889	31	1	1	8	2.7
XP_024096694.1	XP_054400199.1	28.889	31	1	1	8	2.7
XP_024096694.1	XP_002831637.1	29.545	30	1	1	8	3.3
XP_024096694.1	XP_054327699.1	24.528	39	1	1	9	3.9
XP_024096694.1	XP_054327380.1	29.167	33	1	1	8	3.9
XP_024096694.1	XP_054327377.1	29.167	33	1	1	8	3.9
XP_024096694.1	XP_024096376.1	24.528	39	1	1	9	3.9
XP_024096694.1	XP_055231962.1	24.490	36	1	1	8	4.3
XP_024096694.1	XP_030861843.2	24.490	36	1	1	8	4.3
XP_024096694.1	XP_054400197.1	24.528	39	1	1	9	4.3
XP_024096694.1	NP_001157889.1	24.490	36	1	1	8	4.6
XP_024096694.1	NP_001265626.1	24.490	36	1	1	8	4.6
XP_024096694.1	NP_005627.1	31.111	30	1	1	8	4.9
XP_024096694.1	NP_001030004.1	31.111	30	1	1	8	4.9
XP_024096694.1	XP_009437384.2	24.490	36	1	1	8	4.9
XP_024096694.1	XP_016799518.1	27.083	34	1	1	8	5.0
XP_024096694.1	XP_054328304.1	31.111	30	1	1	8	5.1
XP_024096694.1	XP_054327747.1	24.528	39	1	1	9	5.3
XP_024096694.1	XP_054400185.1	26.531	35	1	1	8	5.6
XP_024096694.1	XP_002831634.1	26.531	35	1	1	8	5.6
XP_024096694.1	XP_055124115.1	21.277	58	3	16	16	5.7
XP_024096694.1	XP_054962367.1	24.490	36	1	1	8	6.2
XP_024096694.1	XP_057157048.1	24.490	36	1	1	8	6.2
XP_024096694.1	NP_006141.2	21.277	58	3	16	16	6.2
XP_024096694.1	XP_054532494.1	24.490	36	1	1	8	6.2
XP_024096694.1	XP_055124793.1	61.538	5	0	0	2	6.5
XP_024096694.1	XP_054532471.1	61.538	5	0	0	2	6.5
XP_024096694.1	XP_003807297.2	21.277	58	3	16	16	6.6
XP_024096694.1	XP_002832160.1	61.538	5	0	0	2	6.6
XP_024096694.1	XP_057157099.1	61.538	5	0	0	2	6.7
XP_024096694.1	XP_016799076.1	21.277	58	3	16	16	6.7
XP_024096694.1	XP_054328654.1	61.538	5	0	0	2	6.7
XP_024096694.1	NP_001293122.1	61.538	5	0	0	2	6.9
XP_024096694.1	XP_004064921.2	61.538	5	0	0	2	6.9
XP_024096694.1	XP_054400513.1	21.277	58	3	16	16	7.6
XP_024096694.1	NP_066295.3	23.077	39	1	1	9	7.9
XP_024096694.1	XP_054326662.1	21.277	58	3	16	16	8.0
XP_024096694.1	XP_024208817.1	28.000	35	1	1	9	9.5
XP_024096694.1	XP_057157049.1	28.000	35	1	1	9	9.7
XP_002831623.2	XP_002831623.2	100.000	0	0	0	100	0.0
XP_002831623.2	XP_054326981.1	99.794	1	0	0	100	0.0
XP_002831623.2	XP_055231629.1	99.177	4	0	0	100	0.0
XP_002831623.2	NP_063939.2	98.971	5	0	0	100	0.0
XP_002831623.2	XP_003317490.2	98.560	7	0	0	100	0.0
XP_002831623.2	XP_034806559.1	98.560	7	0	0	100	0.0
XP_002831623.2	XP_055122880.1	98.765	6	0	0	100	0.0
XP_009233052.1	XP_054326957.1	100.000	0	0	0	100	0.0
XP_009233052.1	XP_009233052.1	100.000	0	0	0	100	0.0
XP_009233052.1	XP_016798198.1	99.863	1	0	0	100	0.0
XP_009233052.1	XP_055122867.1	99.726	2	0	0	100	0.0
XP_009233052.1	XP_008960201.3	99.318	1	1	4	100	0.0
XP_009233052.1	NP_001244220.1	99.588	0	1	3	100	0.0
XP_009233052.1	XP_055231614.1	99.845	1	0	0	89	0.0
XP_009233052.1	XP_055123031.1	68.363	195	7	35	98	0.0
XP_009233052.1	XP_054327815.1	67.794	197	9	41	99	0.0
XP_009233052.1	XP_016799719.1	68.226	197	7	34	98	0.0
XP_009233052.1	XP_003812385.1	68.226	197	7	34	98	0.0
XP_009233052.1	XP_030861647.1	68.226	197	7	34	98	0.0
XP_009233052.1	XP_054399957.1	67.794	197	9	41	99	0.0
XP_009233052.1	NP_001387838.1	68.088	198	7	34	98	0.0
XP_009233052.1	NP_001135861.1	29.545	59	2	3	12	4.6
XP_009233052.1	XP_054400531.1	35.294	22	0	0	5	8.2
XP_009233052.1	XP_054328978.1	35.294	22	0	0	5	8.2
XP_002831610.2	XP_054326982.1	100.000	0	0	0	100	0.0
XP_002831610.2	XP_002831610.2	100.000	0	0	0	100	0.0
XP_002831610.2	XP_018874619.1	99.429	2	0	0	100	0.0
XP_002831610.2	XP_055122881.1	99.143	3	0	0	100	0.0
XP_002831610.2	XP_016798219.1	99.143	3	0	0	100	0.0
XP_002831610.2	XP_003809725.1	99.143	3	0	0	100	0.0
XP_002831610.2	NP_008846.2	99.143	3	0	0	100	0.0
XP_002831610.2	XP_055123808.1	31.373	33	1	2	15	4.1
XP_002831610.2	XP_054327438.1	31.373	33	1	2	15	6.1
XP_002831610.2	NP_001161951.1	51.724	13	1	1	8	6.4
XP_002831610.2	XP_018874869.2	51.724	13	1	1	8	6.4
XP_002831610.2	XP_055124433.1	51.724	13	1	1	8	6.5
XP_002831610.2	XP_034806036.1	51.724	13	1	1	8	6.5
XP_002831610.2	XP_016798266.1	51.724	13	1	1	8	6.5
XP_002831610.2	XP_016798348.1	31.373	33	1	2	15	6.9
XP_002831610.2	XP_054400106.1	31.373	33	1	2	15	6.9
XP_002831610.2	XP_034806518.1	31.373	33	1	2	15	7.0
XP_002831610.2	NP_001161937.1	31.373	33	1	2	15	7.0
XP_002831610.2	XP_055232720.1	31.373	33	1	2	15	7.0
XP_002831610.2	NP_001125073.1	51.724	13	1	1	8	7.7
XP_002831610.2	XP_054326604.1	51.724	13	1	1	8	7.9
XP_024096685.1	XP_054326951.1	100.000	0	0	0	100	0.0
XP_024096685.1	XP_024096685.1	100.000	0	0	0	100	0.0
XP_024096685.1	XP_055231617.1	99.514	4	0	0	100	0.0
XP_024096685.1	XP_055122854.1	99.392	5	0	0	100	0.0
XP_024096685.1	XP_016798195.1	99.392	5	0	0	100	0.0
XP_024096685.1	XP_034806546.1	99.392	5	0	0	100	0.0
XP_024096685.1	NP_001070913.1	99.271	6	0	0	100	0.0
XP_024096685.1	XP_055232452.1	26.582	51	3	7	9	0.019
XP_024096685.1	XP_054326870.1	26.582	51	3	7	9	0.019
XP_024096685.1	XP_054400004.1	26.582	51	3	7	9	0.019
XP_024096685.1	XP_024209123.1	26.582	51	3	7	9	0.019
XP_024096685.1	XP_057157083.1	26.582	51	3	7	9	0.019
XP_024096685.1	NP_001340908.1	26.582	51	3	7	9	0.020
XP_024096685.1	XP_055123230.1	26.582	51	3	7	9	0.020
XP_024096685.1	XP_055123525.1	32.203	36	2	4	7	0.097
XP_024096685.1	XP_055123525.1	31.034	36	2	4	7	0.39
XP_024096685.1	XP_054327371.1	32.203	36	2	4	7	0.097
XP_024096685.1	XP_054327371.1	31.034	36	2	4	7	0.39
XP_024096685.1	XP_009233542.1	32.203	36	2	4	7	0.097
XP_024096685.1	XP_009233542.1	31.034	36	2	4	7	0.39
XP_024096685.1	XP_003317748.1	32.203	36	2	4	7	0.097
XP_024096685.1	XP_003317748.1	31.034	36	2	4	7	0.39
XP_024096685.1	XP_008965426.1	32.203	36	2	4	7	0.097
XP_024096685.1	XP_008965426.1	31.034	36	2	4	7	0.39
XP_024096685.1	XP_004064936.1	32.203	36	2	4	7	0.097
XP_024096685.1	XP_004064936.1	31.034	36	2	4	7	0.39
XP_024096685.1	NP_001015877.1	25.197	80	5	15	14	0.098
XP_024096685.1	NP_001015877.1	31.034	36	2	4	14	0.39
NP_001127502.1	NP_001127502.1	100.000	0	0	0	100	0.0
NP_001127502.1	XP_054326983.1	99.331	2	0	0	100	0.0
NP_001127502.1	XP_055122882.1	97.993	6	0	0	100	0.0
NP_001127502.1	XP_004064105.1	97.659	7	0	0	100	0.0
NP_001127502.1	XP_003809722.1	97.324	8	0	0	100	0.0
NP_001127502.1	NP_001269777.1	97.324	8	0	0	100	0.0
NP_001127502.1	XP_016803003.1	96.990	9	0	0	100	0.0
NP_001127502.1	XP_055124517.1	32.000	17	0	0	8	9.8
NP_001127502.1	XP_054326780.1	32.000	17	0	0	8	9.8
NP_001127502.1	XP_024096127.1	32.000	17	0	0	8	9.8
NP_001127502.1	XP_016798521.1	32.000	17	0	0	8	9.8
NP_001127502.1	XP_003820179.1	32.000	17	0	0	8	9.8
NP_001127502.1	NP_858058.1	32.000	17	0	0	8	9.8
NP_001127502.1	XP_004064413.1	32.000	17	0	0	8	9.8
XP_002831612.1	XP_054326995.1	100.000	0	0	0	100	1.06e-112
XP_002831612.1	XP_002831612.1	100.000	0	0	0	100	1.06e-112
XP_002831612.1	NP_001266626.1	96.732	5	0	0	100	8.17e-108
XP_002831612.1	NP_001065278.1	96.732	5	0	0	100	1.90e-107
XP_002831612.1	XP_055122887.1	89.571	7	1	10	100	1.06e-103
XP_002831612.1	XP_003809719.1	90.798	5	1	10	100	1.19e-103
XP_002831612.1	NP_061929.2	90.798	5	1	10	100	1.60e-103
XP_024096675.1	XP_055122849.1	100.000	0	0	0	100	0.0
XP_024096675.1	XP_054326944.1	100.000	0	0	0	100	0.0
XP_024096675.1	XP_024096675.1	100.000	0	0	0	100	0.0
XP_024096675.1	XP_004064111.1	100.000	0	0	0	100	0.0
XP_024096675.1	NP_001191395.1	99.899	1	0	0	100	0.0
XP_024096675.1	XP_016798187.1	99.899	1	0	0	100	0.0
XP_024096675.1	XP_008960194.1	99.899	1	0	0	100	0.0
XP_024096675.1	XP_003819706.1	32.787	35	2	6	6	0.001
XP_024096675.1	XP_003317653.1	32.787	35	2	6	6	0.001
XP_024096675.1	XP_004064686.2	30.645	36	2	7	6	0.001
XP_024096675.1	NP_001278206.1	31.148	36	2	6	6	0.001
XP_024096675.1	XP_055124078.1	47.500	21	0	0	4	0.002
XP_024096675.1	XP_055125115.1	24.691	55	2	6	13	0.002
XP_024096675.1	XP_055125115.1	43.750	22	2	5	13	0.049
XP_024096675.1	XP_054326997.1	24.691	55	2	6	13	0.002
XP_024096675.1	XP_054326997.1	43.750	22	2	5	13	0.049
XP_024096675.1	XP_054401107.1	24.691	55	2	6	13	0.002
XP_024096675.1	XP_054401107.1	43.750	22	2	5	13	0.049
XP_024096675.1	NP_001128678.1	24.691	55	2	6	13	0.002
XP_024096675.1	NP_001128678.1	43.750	22	2	5	13	0.049
XP_024096675.1	XP_034805435.1	24.691	55	2	6	13	0.002
XP_024096675.1	XP_034805435.1	43.750	22	2	5	13	0.049
XP_024096675.1	NP_001158275.1	24.691	55	2	6	13	0.002
XP_024096675.1	NP_001158275.1	43.750	22	2	5	13	0.049
XP_024096675.1	XP_030861713.1	24.691	55	2	6	13	0.002
XP_024096675.1	XP_030861713.1	43.750	22	2	5	13	0.049
XP_024096675.1	XP_016798875.2	47.500	21	0	0	4	0.002
XP_024096675.1	XP_003807295.1	47.500	21	0	0	4	0.002
XP_024096675.1	XP_054182812.1	47.500	21	0	0	4	0.002
XP_024096675.1	XP_055231728.1	47.500	21	0	0	4	0.002
XP_024096675.1	XP_054327616.1	47.500	21	0	0	4	0.002
XP_024096675.1	XP_024096754.1	47.500	21	0	0	4	0.002
XP_024096675.1	XP_054328417.1	30.645	36	2	7	6	0.002
XP_024096675.1	XP_002831997.1	30.645	36	2	7	6	0.002
XP_024096675.1	XP_016802883.3	24.359	53	2	6	11	0.003
XP_024096675.1	XP_016802883.3	44.444	15	0	0	11	3.5
XP_024096675.1	XP_054962199.1	24.359	53	2	6	11	0.003
XP_024096675.1	XP_054962199.1	44.444	15	0	0	11	3.7
XP_024096675.1	XP_055124995.1	33.898	35	1	4	10	0.003
XP_024096675.1	XP_055124995.1	35.000	25	1	1	10	5.5
XP_024096675.1	XP_054326574.1	33.898	35	1	4	10	0.003
XP_024096675.1	XP_054326574.1	35.000	25	1	1	10	5.7
XP_024096675.1	XP_521047.2	33.898	35	1	4	10	0.003
XP_024096675.1	XP_521047.2	35.000	25	1	1	10	5.7
XP_024096675.1	XP_003807263.1	33.898	35	1	4	10	0.003
XP_024096675.1	XP_003807263.1	35.000	25	1	1	10	5.7
XP_024096675.1	NP_006734.1	33.898	35	1	4	10	0.003
XP_024096675.1	NP_006734.1	35.000	25	1	1	10	5.7
XP_024096675.1	XP_018874707.1	33.898	35	1	4	10	0.003
XP_024096675.1	XP_018874707.1	35.000	25	1	1	10	5.7
XP_024096675.1	XP_055123830.1	32.692	31	1	4	8	0.003
XP_024096675.1	XP_055123830.1	46.429	15	0	0	8	0.73
XP_024096675.1	XP_055123686.1	30.645	36	2	7	6	0.004
XP_024096675.1	XP_054328311.1	23.077	54	2	6	11	0.004
XP_024096675.1	XP_054328311.1	48.148	14	0	0	11	1.1
XP_024096675.1	XP_054400959.1	23.077	54	2	6	11	0.004
XP_024096675.1	XP_054400959.1	48.148	14	0	0	11	1.1
XP_024096675.1	NP_001138818.1	23.077	54	2	6	11	0.006
XP_024096675.1	NP_001138818.1	48.148	14	0	0	11	1.0
XP_024096675.1	XP_018874361.3	23.077	54	2	6	11	0.009
XP_024096675.1	XP_018874361.3	48.148	14	0	0	11	0.99
XP_024096675.1	XP_054328554.1	28.916	57	2	2	16	0.009
XP_024096675.1	XP_054328554.1	27.059	48	3	14	16	0.31
XP_024096675.1	XP_024096848.1	28.916	57	2	2	16	0.009
XP_024096675.1	XP_024096848.1	27.059	48	3	14	16	0.31
XP_024096675.1	NP_057108.2	28.916	57	2	2	16	0.009
XP_024096675.1	NP_057108.2	27.059	48	3	14	16	0.53
XP_024096675.1	XP_004064898.1	28.916	57	2	2	16	0.009
XP_024096675.1	XP_004064898.1	27.059	48	3	14	16	0.34
XP_024096675.1	XP_016799501.1	28.916	57	2	2	16	0.010
XP_024096675.1	XP_016799501.1	27.059	48	3	14	16	0.51
XP_024096675.1	XP_003846130.2	28.916	57	2	2	16	0.010
XP_024096675.1	XP_003846130.2	27.059	48	3	14	16	0.49
XP_024096675.1	XP_055123902.1	28.916	57	2	2	16	0.013
XP_024096675.1	XP_055123902.1	27.059	48	3	14	16	0.50
XP_024096675.1	XP_054328023.1	41.667	14	0	0	2	0.10
XP_024096675.1	XP_002832129.2	41.667	14	0	0	2	0.10
XP_024096675.1	XP_004064881.1	42.857	12	0	0	2	0.14
XP_024096675.1	NP_001124733.1	52.174	11	0	0	6	0.17
XP_024096675.1	NP_001124733.1	33.333	22	0	0	6	5.4
XP_024096675.1	XP_003317717.2	37.500	15	0	0	2	0.39
XP_024096675.1	XP_054962632.1	37.500	15	0	0	2	0.41
XP_024096675.1	XP_054532276.1	46.667	16	0	0	8	0.58
XP_024096675.1	XP_054532276.1	34.615	30	1	4	8	1.2
XP_024096675.1	NP_001182201.1	42.857	12	0	0	2	0.62
XP_024096675.1	XP_054327929.1	27.160	53	2	6	11	0.66
XP_024096675.1	XP_054327929.1	48.148	14	0	0	11	3.0
XP_024096675.1	XP_054400209.1	27.160	53	2	6	11	0.66
XP_024096675.1	XP_054400209.1	48.148	14	0	0	11	3.0
XP_024096675.1	XP_054327922.1	31.481	34	1	3	5	0.70
XP_024096675.1	XP_024096219.1	31.481	34	1	3	5	0.74
XP_024096675.1	XP_054962559.1	29.630	35	1	3	5	0.79
XP_024096675.1	XP_024208995.2	29.630	35	1	3	5	1.0
XP_024096675.1	XP_055124161.1	31.481	34	1	3	5	1.0
XP_024096675.1	NP_001342463.1	29.630	35	1	3	5	1.2
XP_024096675.1	XP_055232862.1	29.630	35	1	3	5	1.5
XP_024096675.1	XP_055123441.1	26.471	42	3	8	7	1.6
XP_024096675.1	XP_054327866.1	45.833	13	0	0	2	2.4
XP_024096675.1	XP_054401094.1	45.833	13	0	0	2	2.4
XP_024096675.1	XP_055232022.1	45.833	13	0	0	2	2.4
XP_024096675.1	XP_024209044.1	45.833	13	0	0	2	2.4
XP_024096675.1	XP_055122926.1	45.833	13	0	0	2	2.5
XP_024096675.1	NP_001171992.1	45.833	13	0	0	2	2.5
XP_024096675.1	XP_034806332.1	45.833	13	0	0	2	2.5
XP_024096675.1	XP_055124372.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_055124214.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_054329000.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_054329010.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_054400706.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_054400703.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_054532206.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_024208880.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_034806095.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_014198972.1	29.091	38	1	1	6	3.0
XP_024096675.1	NP_001012995.1	29.091	38	1	1	6	3.0
XP_024096675.1	NP_001035971.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_055231928.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_018874403.1	29.091	38	1	1	6	3.0
XP_024096675.1	XP_054329052.1	23.944	49	2	5	7	5.4
XP_024096675.1	XP_009437581.1	23.944	49	2	5	7	5.4
XP_024096675.1	NP_543022.1	23.944	49	2	5	7	5.4
XP_024096675.1	XP_004064521.1	23.944	49	2	5	7	5.4
XP_024096675.1	XP_055123587.1	23.944	49	2	5	7	5.4
XP_024096675.1	NP_001126434.1	23.944	49	2	5	7	5.5
XP_024096675.1	XP_055231599.1	23.656	52	3	19	8	7.2
XP_024096675.1	XP_008962959.2	23.656	52	3	19	8	7.3
XP_024096675.1	XP_055124662.1	23.656	52	3	19	8	7.3
XP_024096675.1	XP_054327908.1	23.656	52	3	19	8	7.4
XP_024096675.1	XP_054401113.1	23.656	52	3	19	8	7.4
XP_024096675.1	NP_001317590.1	24.444	49	3	19	7	7.6
XP_024096675.1	XP_054327928.1	25.714	26	0	0	4	8.0
XP_024096675.1	XP_055125069.1	25.714	26	0	0	4	8.2
XP_024096675.1	NP_000321.1	25.714	26	0	0	4	8.2
XP_024096675.1	XP_030861809.1	25.714	26	0	0	4	8.2
XP_024096675.1	XP_054962630.1	25.714	26	0	0	4	8.5
XP_024096675.1	XP_054329225.1	34.615	33	1	1	5	9.5
XP_024096672.1	XP_054326941.1	100.000	0	0	0	100	0.0
XP_024096672.1	XP_024096672.1	100.000	0	0	0	100	0.0
XP_024096672.1	XP_004064108.3	99.639	4	0	0	100	0.0
XP_024096672.1	NP_695012.1	99.459	6	0	0	100	0.0
XP_024096672.1	XP_055122846.1	99.369	7	0	0	100	0.0
XP_024096672.1	XP_016798182.1	99.907	1	0	0	97	0.0
XP_024096672.1	XP_003809713.1	99.907	1	0	0	97	0.0
XP_024096672.1	XP_016798640.1	31.746	43	0	0	6	6.5
XP_024096672.1	XP_057157125.1	31.746	43	0	0	6	6.5
XP_024096672.1	XP_055232308.1	31.746	43	0	0	6	6.7
XP_024096672.1	NP_001164607.1	31.746	43	0	0	6	6.8
XP_024096672.1	XP_054327318.1	31.746	43	0	0	6	7.1
XP_024096672.1	XP_054400249.1	31.746	43	0	0	6	7.1
XP_024096672.1	XP_055124346.1	31.746	43	0	0	6	9.5
XP_003779666.1	XP_003779666.1	100.000	0	0	0	100	0.0
XP_003779666.1	XP_055122875.1	99.474	3	0	0	100	0.0
XP_003779666.1	XP_054532742.1	99.462	3	0	0	98	0.0
XP_003779666.1	NP_148978.2	99.283	4	0	0	98	0.0
XP_003779666.1	XP_054326964.1	100.000	0	0	0	87	0.0
XP_003779666.1	XP_004064112.2	100.000	0	0	0	86	0.0
XP_003779666.1	XP_003809716.1	100.000	0	0	0	85	0.0
XP_003779666.1	XP_034805735.1	36.786	172	4	5	48	3.92e-51
XP_003779666.1	XP_004063919.2	36.749	174	4	5	49	4.36e-51
XP_003779666.1	NP_003150.1	36.749	174	4	5	49	4.62e-51
XP_003779666.1	XP_024096718.2	36.749	174	4	5	49	4.77e-51
XP_003779666.1	XP_016798673.1	36.749	174	4	5	49	5.09e-51
XP_003779666.1	XP_054327925.1	36.749	174	4	5	49	5.39e-51
XP_003779666.1	XP_055125062.1	36.749	174	4	5	49	6.15e-51
XP_003779666.1	XP_054329159.1	26.284	206	11	38	58	1.44e-21
XP_003779666.1	NP_001121638.1	26.284	206	11	38	58	1.44e-21
XP_003779666.1	XP_055123011.1	26.284	206	11	38	58	1.56e-21
XP_003779666.1	XP_016798118.1	26.284	206	11	38	58	1.60e-21
XP_003779666.1	XP_054962590.1	26.284	206	11	38	58	1.60e-21
XP_003779666.1	XP_054328457.1	30.151	135	4	4	35	2.88e-21
XP_003779666.1	NP_001035918.1	30.151	135	4	4	35	2.88e-21
XP_003779666.1	XP_004064916.1	30.151	135	4	4	35	2.88e-21
XP_003779666.1	XP_024209121.1	30.151	135	4	4	35	4.33e-21
XP_003779666.1	XP_008965410.1	30.151	135	4	4	35	4.33e-21
XP_003779666.1	XP_055123792.1	30.151	135	4	4	35	5.89e-21
XP_003779666.1	XP_003823391.3	28.846	132	6	16	35	1.52e-19
XP_003779666.1	XP_002832159.1	28.507	132	6	26	35	1.67e-19
XP_003779666.1	XP_054400270.1	28.846	132	6	16	35	3.02e-19
XP_003779666.1	XP_016799105.1	28.846	132	6	16	35	3.34e-19
XP_003779666.1	XP_004063793.2	28.846	132	6	16	35	3.34e-19
XP_003779666.1	XP_055232979.1	24.695	210	10	37	57	3.37e-19
XP_003779666.1	XP_054328526.1	28.846	132	6	16	35	3.47e-19
XP_003779666.1	NP_005035.1	28.846	132	6	16	35	3.98e-19
XP_003779666.1	XP_054327781.1	32.828	123	7	10	34	5.70e-19
XP_003779666.1	XP_054400363.1	32.828	123	7	10	34	5.70e-19
XP_003779666.1	NP_001001671.3	32.828	123	7	10	34	6.79e-19
XP_003779666.1	XP_034806171.1	32.828	123	7	10	34	7.51e-19
XP_003779666.1	XP_054532890.1	32.828	123	7	10	34	7.58e-19
XP_003779666.1	XP_055123538.1	32.828	123	7	10	34	9.01e-19
XP_003779666.1	XP_055232689.1	32.828	123	7	10	34	1.03e-18
XP_003779666.1	XP_055123584.1	28.365	133	6	16	35	6.39e-18
XP_003779666.1	XP_055123603.1	28.378	147	6	12	50	1.06e-17
XP_003779666.1	XP_055123603.1	25.589	169	9	52	50	1.72e-14
XP_003779666.1	XP_054328518.1	29.293	124	6	16	34	1.10e-17
XP_003779666.1	XP_054400263.1	29.293	124	6	16	34	1.10e-17
XP_003779666.1	XP_054328521.1	29.293	124	6	16	34	1.20e-17
XP_003779666.1	XP_054328321.1	28.378	147	6	12	50	1.43e-17
XP_003779666.1	XP_054328321.1	25.589	169	9	52	50	2.81e-14
XP_003779666.1	XP_034805395.1	28.378	147	6	12	50	1.48e-17
XP_003779666.1	XP_034805395.1	25.589	169	9	52	50	3.81e-14
XP_003779666.1	XP_018874350.1	28.378	147	6	12	50	1.78e-17
XP_003779666.1	XP_018874350.1	25.926	168	9	52	50	9.23e-15
XP_003779666.1	XP_016799222.1	28.378	147	6	12	50	1.86e-17
XP_003779666.1	XP_016799222.1	25.589	169	9	52	50	4.85e-14
XP_003779666.1	XP_054182822.1	28.378	147	6	12	50	1.86e-17
XP_003779666.1	XP_054182822.1	25.589	169	9	52	50	4.85e-14
XP_003779666.1	XP_054400763.1	28.378	147	6	12	50	1.89e-17
XP_003779666.1	XP_054400763.1	25.589	169	9	52	50	3.52e-14
XP_003779666.1	XP_054327538.1	28.378	147	6	12	49	3.13e-17
XP_003779666.1	XP_054327538.1	25.939	165	10	52	49	4.85e-15
XP_003779666.1	XP_024096171.1	28.378	147	6	12	49	3.13e-17
XP_003779666.1	XP_024096171.1	25.939	165	10	52	49	4.85e-15
XP_003779666.1	XP_034806345.1	28.378	147	6	12	49	3.13e-17
XP_003779666.1	XP_034806345.1	25.939	165	10	52	49	4.85e-15
XP_003779666.1	XP_055232723.1	28.378	147	6	12	49	3.13e-17
XP_003779666.1	XP_055232723.1	25.939	165	10	52	49	4.85e-15
XP_003779666.1	XP_054183504.1	28.378	147	6	12	49	3.17e-17
XP_003779666.1	XP_054183504.1	25.939	165	10	52	49	4.39e-15
XP_003779666.1	XP_055122962.1	28.378	147	6	12	49	3.93e-17
XP_003779666.1	XP_055122962.1	25.939	165	10	52	49	6.93e-15
XP_003779666.1	XP_054532622.1	28.378	147	6	12	49	3.93e-17
XP_003779666.1	XP_054532622.1	25.939	165	10	52	49	6.93e-15
XP_003779666.1	NP_001353904.1	27.830	145	5	8	36	1.26e-16
XP_003779666.1	XP_034805841.1	27.830	145	5	8	36	1.40e-16
XP_003779666.1	XP_016803130.1	27.830	145	5	8	36	1.81e-16
XP_003779666.1	XP_054329023.1	27.830	145	5	8	36	2.41e-16
XP_003779666.1	XP_054401199.1	27.830	145	5	8	36	2.41e-16
XP_003779666.1	XP_055231828.1	28.283	134	5	8	34	7.01e-16
XP_003779666.1	XP_054327474.1	29.817	134	9	19	36	9.47e-16
XP_003779666.1	XP_002831661.1	29.817	134	9	19	36	9.47e-16
XP_003779666.1	XP_055124108.1	29.817	134	9	19	36	1.04e-15
XP_003779666.1	XP_054532811.1	29.817	134	9	19	36	1.15e-15
XP_003779666.1	NP_006866.2	29.817	134	9	19	36	1.15e-15
XP_003779666.1	XP_004064169.1	29.817	134	9	19	36	1.18e-15
XP_003779666.1	XP_055125121.1	23.151	198	9	41	52	1.49e-15
XP_003779666.1	XP_054326874.1	23.151	198	9	41	52	1.55e-15
XP_003779666.1	NP_001119526.1	23.151	198	9	41	52	1.55e-15
XP_003779666.1	XP_003807283.2	29.817	134	9	19	36	1.82e-15
XP_003779666.1	XP_055125329.1	25.778	148	9	19	38	2.75e-15
XP_003779666.1	XP_054532548.1	25.778	148	9	19	38	3.82e-15
XP_003779666.1	NP_001274273.1	25.778	148	9	19	38	4.06e-15
XP_003779666.1	XP_009233330.1	25.778	148	9	19	38	4.20e-15
XP_003779666.1	XP_034806323.2	25.778	148	9	19	38	4.22e-15
XP_003779666.1	XP_018874756.1	25.778	148	9	19	38	4.22e-15
XP_003779666.1	XP_054328168.1	25.778	148	9	19	38	4.29e-15
XP_003779666.1	XP_016798738.1	25.116	147	7	14	36	5.22e-15
XP_003779666.1	XP_008962797.1	25.116	147	7	14	36	5.22e-15
XP_003779666.1	XP_004064129.2	25.116	147	7	14	36	5.22e-15
XP_003779666.1	NP_001243125.1	25.116	147	7	14	36	5.43e-15
XP_003779666.1	XP_055125279.1	25.116	147	7	14	36	5.70e-15
XP_003779666.1	XP_009233060.1	25.116	147	7	14	36	6.21e-15
XP_003779666.1	XP_054327495.1	25.116	147	7	14	36	6.73e-15
XP_003779666.1	XP_009233024.2	22.713	198	9	47	52	8.73e-15
XP_003779666.1	XP_016798397.1	22.713	198	9	47	52	8.73e-15
XP_003779666.1	XP_003815401.1	22.713	198	9	47	52	8.73e-15
