XP_016799145.1	XP_054532274.1	51.724	14	0	0	9	0.32
XP_016799145.1	XP_003805738.1	51.724	14	0	0	9	0.32
XP_016799145.1	NP_001284492.1	51.724	14	0	0	9	0.33
XP_016799145.1	NP_006141.2	20.879	65	1	7	28	0.40
XP_016799145.1	XP_030861600.1	26.923	38	0	0	16	0.48
XP_016799145.1	XP_054400513.1	26.923	38	0	0	16	0.54
XP_016799145.1	XP_054326662.1	27.451	37	0	0	16	0.54
XP_016799145.1	XP_055124115.1	26.923	38	0	0	16	0.56
XP_016799145.1	XP_016799076.1	26.923	38	0	0	16	0.60
XP_016799145.1	XP_003807297.2	26.923	38	0	0	16	0.60
XP_016799145.1	XP_055122962.1	25.490	38	0	0	16	2.4
XP_016799145.1	XP_054532622.1	25.490	38	0	0	16	2.4
XP_016799145.1	XP_054183504.1	25.490	38	0	0	16	2.7
XP_016799145.1	XP_054327538.1	25.490	38	0	0	16	2.9
XP_016799145.1	XP_024096171.1	25.490	38	0	0	16	2.9
XP_016799145.1	XP_034806345.1	25.490	38	0	0	16	2.9
XP_016799145.1	XP_055232723.1	25.490	38	0	0	16	2.9
XP_016799145.1	XP_016799403.2	80.000	2	0	0	3	5.4
XP_016799145.1	XP_003818979.1	80.000	2	0	0	3	5.4
XP_016799145.1	XP_016799634.2	46.667	24	0	0	14	5.5
XP_016799145.1	XP_055122825.1	80.000	2	0	0	3	5.5
XP_016799145.1	XP_055232732.1	41.176	19	1	1	10	5.5
XP_016799145.1	NP_001159693.1	80.000	2	0	0	3	5.6
XP_016799145.1	XP_054327739.1	80.000	2	0	0	3	5.6
XP_016799145.1	XP_024096747.1	80.000	2	0	0	3	5.6
XP_016799145.1	XP_004064889.1	80.000	2	0	0	3	5.7
XP_016799145.1	NP_004831.1	52.000	12	0	0	8	6.6
XP_016799145.1	XP_016798248.1	53.846	12	0	0	8	8.8
XP_016799283.1	XP_016799283.1	100.000	0	0	0	100	0.0
XP_016799283.1	XP_054962354.1	99.729	3	0	0	100	0.0
XP_016799283.1	XP_024096149.2	98.560	12	1	4	100	0.0
XP_016799283.1	XP_054328604.1	98.290	11	2	8	100	0.0
XP_016799283.1	NP_001135975.1	98.984	7	1	4	98	0.0
XP_016799283.1	XP_004064352.1	99.026	6	1	4	93	0.0
XP_016799283.1	XP_055124389.1	96.080	18	2	23	93	0.0
XP_016799283.1	XP_001143524.1	29.858	124	3	24	18	1.62e-19
XP_016799283.1	XP_003805721.1	29.858	124	3	24	18	1.62e-19
XP_016799283.1	NP_038286.2	29.858	124	3	24	18	1.69e-19
XP_016799283.1	XP_055122891.1	29.858	124	3	24	18	1.71e-19
XP_016799283.1	XP_054326922.1	29.858	124	3	24	18	2.01e-19
XP_016799283.1	XP_002831420.2	29.858	124	3	24	18	2.01e-19
XP_016799283.1	XP_018875168.3	29.858	124	3	24	18	2.10e-19
XP_016799283.1	XP_055231857.1	32.727	106	3	5	15	3.93e-16
XP_016799283.1	XP_009438099.1	32.727	106	3	5	15	7.02e-16
XP_016799283.1	XP_034805627.1	32.727	106	3	5	15	7.02e-16
XP_016799283.1	NP_001158213.1	32.727	106	3	5	15	7.39e-16
XP_016799283.1	XP_054962460.1	27.313	140	5	25	19	7.87e-16
XP_016799283.1	NP_001269536.1	27.313	140	5	25	19	9.04e-16
XP_016799283.1	XP_003317726.1	27.313	140	5	25	19	9.28e-16
XP_016799283.1	XP_055123718.1	27.313	140	5	25	19	9.44e-16
XP_016799283.1	XP_054327846.1	27.313	140	5	25	19	9.77e-16
XP_016799283.1	XP_054401038.1	27.313	140	5	25	19	1.20e-15
XP_016799283.1	XP_054327702.1	32.727	106	3	5	15	1.21e-15
XP_016799283.1	XP_024096522.1	32.727	106	3	5	15	1.21e-15
XP_016799283.1	XP_004064909.1	27.313	140	5	25	19	2.28e-15
XP_016799283.1	XP_055123777.1	32.121	107	3	5	15	9.90e-15
XP_016799283.1	XP_004064348.3	25.146	112	6	16	14	1.33e-08
XP_016799283.1	XP_055122907.1	25.146	112	6	16	14	1.35e-08
XP_016799283.1	XP_054327909.1	25.146	112	6	16	14	1.35e-08
XP_016799283.1	XP_054400649.1	25.146	112	6	16	14	1.35e-08
XP_016799283.1	XP_009437484.1	25.146	112	6	16	14	1.35e-08
XP_016799283.1	XP_014198959.2	25.146	112	6	16	14	1.35e-08
XP_016799283.1	XP_054183114.1	25.146	112	6	16	14	1.35e-08
XP_016799283.1	XP_055123551.1	25.743	59	4	16	9	2.6
XP_016799283.1	XP_054400623.1	31.579	21	1	5	3	3.7
XP_016799283.1	XP_002831490.1	24.752	60	4	16	9	6.6
XP_016799283.1	XP_054328376.1	33.945	54	6	18	8	7.0
XP_016799283.1	XP_054400568.1	33.945	54	6	18	8	7.6
XP_016799283.1	XP_009437113.1	24.752	60	4	16	9	8.1
XP_016799283.1	XP_054962217.1	24.752	60	4	16	9	8.1
XP_016799283.1	XP_054328433.1	24.752	60	4	16	9	8.5
XP_016799411.1	XP_016799411.1	100.000	0	0	0	100	0.0
XP_016799411.1	XP_003816945.1	100.000	0	0	0	100	0.0
XP_016799411.1	NP_004420.1	99.711	1	0	0	100	0.0
XP_016799411.1	XP_055124655.1	99.422	2	0	0	100	0.0
XP_016799411.1	XP_004064354.1	99.422	2	0	0	100	0.0
XP_016799411.1	XP_054328533.1	99.133	3	0	0	100	0.0
XP_016799411.1	XP_024096762.1	99.133	3	0	0	100	0.0
XP_016799411.1	XP_016798680.2	33.333	38	3	6	17	0.028
XP_016799411.1	XP_055232677.1	33.333	38	3	6	17	0.028
XP_016799411.1	XP_054327154.1	33.333	38	3	6	17	0.029
XP_016799411.1	XP_055125324.1	33.333	38	3	6	17	0.030
XP_016799411.1	XP_054182313.1	33.333	38	3	6	17	0.031
XP_016799411.1	XP_009232913.2	33.333	38	3	6	17	0.031
XP_016799411.1	XP_024782985.2	33.333	38	3	6	17	0.031
XP_016799411.1	XP_004064289.1	34.615	27	2	7	13	4.5
XP_016799411.1	XP_002831748.2	34.615	27	2	7	13	4.5
XP_016799411.1	XP_054328464.1	34.615	27	2	7	13	4.5
XP_016799411.1	XP_055123630.1	34.615	27	2	7	13	4.6
XP_016799411.1	NP_001258677.1	34.615	27	2	7	13	4.6
XP_016799411.1	XP_003807199.1	34.615	27	2	7	13	4.7
XP_016799411.1	XP_016799126.1	34.615	27	2	7	13	5.0
XP_016799411.1	XP_055123335.1	30.769	26	1	1	11	5.5
XP_016799411.1	XP_054532628.1	30.769	26	1	1	11	5.9
XP_016799411.1	NP_001269074.1	30.769	26	1	1	11	5.9
XP_016799411.1	XP_054400273.1	30.769	26	1	1	11	6.0
XP_016799411.1	XP_054328543.1	30.769	26	1	1	11	6.5
XP_016799411.1	XP_054962548.1	30.769	26	1	1	11	6.7
XP_016799411.1	XP_004063796.1	30.769	26	1	1	11	6.7
XP_016799425.1	XP_016799425.1	100.000	0	0	0	100	0.0
XP_016799425.1	XP_003816942.3	99.689	2	0	0	100	0.0
XP_016799425.1	NP_071763.2	99.533	3	0	0	100	0.0
XP_016799425.1	XP_004064358.1	99.068	5	1	1	100	0.0
XP_016799425.1	XP_055124377.1	97.826	13	1	1	100	0.0
XP_016799425.1	XP_054328425.1	97.682	11	2	4	100	0.0
XP_016799425.1	XP_009233220.1	97.682	11	2	4	100	0.0
XP_016799425.1	XP_054327476.1	35.821	39	1	4	10	2.74e-10
XP_016799425.1	XP_002831863.1	35.821	39	1	4	10	2.74e-10
XP_016799425.1	XP_055123473.1	35.821	39	1	4	10	2.75e-10
XP_016799425.1	XP_003824440.1	35.821	39	1	4	10	2.96e-10
XP_016799425.1	NP_057204.2	35.821	39	1	4	10	2.97e-10
XP_016799425.1	XP_004064457.1	35.821	39	1	4	10	2.97e-10
XP_016799425.1	XP_016799093.2	35.821	39	1	4	10	3.04e-10
XP_016799425.1	XP_055124680.1	41.860	25	0	0	7	4.50e-07
XP_016799425.1	XP_054329104.1	41.860	25	0	0	7	4.70e-07
XP_016799425.1	XP_024096030.2	41.860	25	0	0	7	4.70e-07
XP_016799425.1	XP_001143230.1	41.860	25	0	0	7	4.74e-07
XP_016799425.1	XP_008971327.1	41.860	25	0	0	7	4.74e-07
XP_016799425.1	XP_018874377.1	41.860	25	0	0	7	4.74e-07
XP_016799425.1	NP_078815.3	41.860	25	0	0	7	4.83e-07
XP_016799425.1	XP_055124014.1	40.476	24	1	1	7	0.002
XP_016799425.1	XP_054328969.1	38.095	25	1	1	7	0.006
XP_016799425.1	XP_055232871.1	38.095	25	1	1	7	0.007
XP_016799425.1	XP_034805821.1	38.095	25	1	1	7	0.008
XP_016799425.1	XP_054533088.1	38.095	25	1	1	7	0.008
XP_016799425.1	XP_054400724.1	38.095	25	1	1	7	0.008
XP_016799425.1	XP_055124226.1	43.333	17	0	0	5	4.3
XP_016799425.1	XP_054327110.1	43.333	17	0	0	5	4.3
XP_016799425.1	XP_024096728.1	43.333	17	0	0	5	4.3
XP_016799425.1	XP_004064251.3	43.333	17	0	0	5	4.7
XP_016799425.1	NP_071400.1	43.333	17	0	0	5	5.2
XP_016799425.1	XP_016799291.1	43.333	17	0	0	5	5.5
XP_016799425.1	XP_003805952.2	43.333	17	0	0	5	5.5
XP_016799425.1	XP_001135253.1	28.169	44	3	7	11	6.2
XP_016799425.1	XP_003812681.1	28.169	44	3	7	11	6.2
XP_016799537.1	XP_016799537.1	100.000	0	0	0	100	0.0
XP_016799537.1	XP_034806423.1	100.000	0	0	0	100	0.0
XP_016799537.1	XP_054329076.1	99.153	4	0	0	100	0.0
XP_016799537.1	XP_054400662.1	99.153	4	0	0	100	0.0
XP_016799537.1	XP_004064361.2	99.364	3	0	0	100	0.0
XP_016799537.1	NP_056501.2	98.941	5	0	0	100	0.0
XP_016799537.1	XP_055123196.1	98.729	6	0	0	100	0.0
XP_016799537.1	XP_054328969.1	35.385	35	3	7	14	0.26
XP_016799537.1	XP_055124014.1	33.846	36	3	7	14	0.34
XP_016799537.1	XP_055232871.1	38.462	24	0	0	8	2.0
XP_016799537.1	XP_034805821.1	38.462	24	0	0	8	2.1
XP_016799537.1	XP_054533088.1	38.462	24	0	0	8	2.1
XP_016799537.1	XP_055124514.1	29.333	46	2	7	14	5.3
XP_016799537.1	XP_016798538.1	29.333	46	2	7	14	5.3
XP_016799537.1	XP_057157162.1	29.333	46	2	7	14	5.3
XP_016799537.1	XP_004064408.1	29.333	46	2	7	14	5.3
XP_016799537.1	NP_001164633.1	29.333	46	2	7	14	5.4
XP_016799537.1	XP_034805478.1	37.931	18	0	0	6	5.5
XP_016799537.1	XP_054326771.1	29.333	46	2	7	14	5.5
XP_016799537.1	XP_024096899.1	29.333	46	2	7	14	5.5
XP_016798966.1	XP_016798966.1	100.000	0	0	0	100	0.0
XP_016798966.1	NP_001005609.1	100.000	0	0	0	100	0.0
XP_016798966.1	XP_008968242.1	99.744	1	0	0	100	0.0
XP_016798966.1	XP_004064362.1	99.744	1	0	0	100	0.0
XP_016798966.1	XP_024096909.1	98.721	5	0	0	100	0.0
XP_016798966.1	XP_055123197.1	97.698	9	0	0	100	0.0
XP_016798966.1	XP_054328623.1	98.210	5	1	2	100	0.0
XP_016798966.1	XP_055232222.1	50.000	27	1	6	47	0.011
XP_016798966.1	XP_055232222.1	32.990	102	6	28	47	0.094
XP_016798966.1	XP_055232222.1	60.000	15	1	1	47	0.14
XP_016798966.1	XP_055232222.1	42.424	29	2	9	47	0.64
XP_016798966.1	XP_055232222.1	47.692	24	2	10	47	8.9
XP_016798966.1	XP_016798388.2	50.000	27	1	6	47	0.015
XP_016798966.1	XP_016798388.2	57.500	16	1	1	47	0.77
XP_016798966.1	XP_016798388.2	42.424	29	2	9	47	0.78
XP_016798966.1	XP_016798388.2	31.959	104	7	28	47	1.8
XP_016798966.1	XP_003819736.1	50.000	27	1	6	47	0.021
XP_016798966.1	XP_003819736.1	42.424	29	2	9	47	0.91
XP_016798966.1	XP_003819736.1	57.500	16	1	1	47	0.94
XP_016798966.1	XP_003819736.1	31.959	104	7	28	47	2.3
XP_016798966.1	XP_054400928.1	54.545	23	1	2	14	0.038
XP_016798966.1	XP_054327809.1	54.545	23	1	2	14	0.038
XP_016798966.1	XP_055123701.1	48.485	28	1	6	47	0.044
XP_016798966.1	XP_055123701.1	32.474	103	6	28	47	0.27
XP_016798966.1	XP_055123701.1	42.424	29	2	9	47	0.73
XP_016798966.1	XP_055123701.1	57.500	16	1	1	47	1.6
XP_016798966.1	XP_055123701.1	44.615	25	1	11	47	2.4
XP_016798966.1	NP_000486.1	55.319	19	1	2	16	0.067
XP_016798966.1	NP_000486.1	42.683	25	3	22	16	9.4
XP_016798966.1	XP_004064741.1	55.319	19	1	2	12	0.10
XP_016798966.1	XP_016798385.2	55.319	19	1	2	12	0.12
XP_016798966.1	XP_034805849.1	55.319	19	1	2	12	0.12
XP_016798966.1	XP_055123704.1	55.319	19	1	2	15	0.15
XP_016798966.1	XP_055123704.1	57.143	14	1	1	15	8.0
XP_016798966.1	XP_054400920.1	32.990	102	7	28	47	0.18
XP_016798966.1	XP_054400920.1	57.500	16	1	1	47	0.76
XP_016798966.1	XP_054400920.1	42.424	29	2	9	47	0.78
XP_016798966.1	XP_054400920.1	46.875	31	1	3	47	4.2
XP_016798966.1	NP_001838.2	47.826	27	1	9	77	0.18
XP_016798966.1	NP_001838.2	32.474	103	6	28	77	0.20
XP_016798966.1	NP_001838.2	57.500	16	1	1	77	1.0
XP_016798966.1	NP_001838.2	26.829	127	9	23	77	7.9
XP_016798966.1	XP_055124613.1	31.915	28	1	4	12	0.23
XP_016798966.1	XP_054328549.1	32.474	103	7	28	77	0.23
XP_016798966.1	XP_054328549.1	57.500	16	1	1	77	0.75
XP_016798966.1	XP_054328549.1	42.424	29	2	9	77	0.79
XP_016798966.1	XP_054328549.1	46.875	31	1	3	77	4.3
XP_016798966.1	XP_054328549.1	25.854	129	8	23	77	9.9
XP_016798966.1	XP_054327208.1	41.818	18	2	14	18	0.99
XP_016798966.1	XP_054327208.1	45.946	20	0	0	18	4.5
XP_016798966.1	XP_054327208.1	32.530	37	3	19	18	5.7
XP_016798966.1	XP_054400538.1	41.818	18	2	14	18	0.99
XP_016798966.1	XP_054400538.1	45.946	20	0	0	18	4.5
XP_016798966.1	XP_054400538.1	32.530	37	3	19	18	5.7
XP_016798966.1	XP_054962654.1	36.923	39	1	2	17	1.1
XP_016798966.1	XP_003804923.1	41.818	18	2	14	18	1.2
XP_016798966.1	XP_003804923.1	45.946	20	0	0	18	5.0
XP_016798966.1	XP_003804923.1	32.530	37	3	19	18	6.9
XP_016798966.1	XP_003317512.1	41.818	18	2	14	18	1.2
XP_016798966.1	XP_003317512.1	45.946	20	0	0	18	5.0
XP_016798966.1	XP_003317512.1	32.530	37	3	19	18	7.0
XP_016798966.1	XP_004064221.1	41.818	18	2	14	18	1.2
XP_016798966.1	XP_004064221.1	45.946	20	0	0	18	5.0
XP_016798966.1	XP_004064221.1	32.530	37	3	19	18	7.1
XP_016798966.1	XP_055122969.1	41.818	18	2	14	17	2.5
XP_016798966.1	XP_055122969.1	45.946	20	0	0	17	6.6
XP_016798966.1	NP_001005332.1	41.818	18	2	14	17	2.5
XP_016798966.1	NP_001005332.1	45.946	20	0	0	17	6.7
XP_016798966.1	XP_055122811.1	48.276	11	1	4	6	3.0
XP_016798966.1	XP_008957568.3	34.848	37	3	6	17	4.2
XP_016798966.1	NP_001135919.1	36.667	19	0	0	8	4.7
XP_016798966.1	XP_004064853.1	36.667	19	0	0	8	4.7
XP_016798966.1	XP_054328482.1	36.667	19	0	0	8	4.7
XP_016798966.1	XP_024096613.1	36.667	19	0	0	8	4.7
XP_016798966.1	XP_016799608.1	36.667	19	0	0	8	4.9
XP_016798966.1	XP_003823191.2	36.667	19	0	0	8	4.9
XP_016798966.1	XP_054400504.1	36.111	38	4	8	18	5.1
XP_016798966.1	XP_055124062.1	36.111	38	4	8	18	5.3
XP_016798966.1	XP_054532812.1	34.848	37	3	6	17	5.3
XP_016798966.1	XP_018874881.1	34.848	37	3	6	17	5.6
XP_016798966.1	NP_001258765.1	34.848	37	3	6	17	5.8
XP_016798966.1	XP_054328226.1	36.111	38	4	8	18	7.1
XP_016798314.2	XP_016798314.2	100.000	0	0	0	100	0.0
XP_016798314.2	XP_003816939.1	100.000	0	0	0	100	0.0
XP_016798314.2	NP_001002254.1	99.700	1	0	0	100	0.0
XP_016798314.2	XP_004064369.1	98.198	6	0	0	100	0.0
XP_016798314.2	XP_055123205.1	96.396	12	0	0	100	0.0
XP_016798314.2	XP_054327839.1	95.495	15	0	0	100	0.0
XP_016798314.2	XP_054400210.1	95.495	15	0	0	100	0.0
XP_016798314.2	XP_003317554.2	51.952	156	1	4	99	1.55e-129
XP_016798314.2	XP_004064372.1	51.652	157	1	4	99	6.06e-129
XP_016798314.2	XP_003820215.1	51.488	159	1	4	99	6.47e-129
XP_016798314.2	XP_054326718.1	51.351	158	1	4	99	1.50e-128
XP_016798314.2	XP_002831807.2	51.351	158	1	4	99	1.50e-128
XP_016798314.2	NP_940914.1	50.893	161	1	4	99	1.14e-127
XP_016798314.2	XP_055125104.1	49.555	166	1	4	100	1.16e-121
XP_016798314.2	XP_054532416.1	54.633	140	2	2	94	2.68e-119
XP_016798314.2	XP_054326719.1	54.633	140	2	2	94	3.22e-119
XP_016798314.2	XP_024096886.1	54.633	140	2	2	94	3.22e-119
XP_016798314.2	XP_055125438.1	52.905	150	3	4	98	1.35e-118
XP_016798314.2	NP_001013597.1	54.313	141	2	2	94	1.55e-118
XP_016798314.2	XP_003820214.3	53.994	142	2	2	94	9.17e-118
XP_016798314.2	XP_055232108.1	53.333	142	4	5	94	5.27e-113
XP_016798314.2	XP_055123869.1	41.390	189	2	5	99	3.41e-89
XP_016798314.2	XP_055124947.1	26.316	28	0	0	11	1.1
XP_016798314.2	XP_054328970.1	26.316	45	3	11	22	4.9
XP_016798314.2	XP_054400647.1	26.316	45	3	11	22	4.9
XP_016798314.2	XP_001142845.1	28.125	23	0	0	10	7.2
XP_016798314.2	XP_008971323.3	28.125	23	0	0	10	7.2
XP_016798314.2	XP_004064340.1	26.316	45	3	11	22	7.7
XP_016798314.2	XP_008968265.1	26.316	45	3	11	22	7.7
XP_016798314.2	XP_016799364.1	26.316	45	3	11	22	7.8
XP_016798314.2	XP_055124566.1	26.316	45	3	11	22	8.0
XP_016798338.1	XP_016798338.1	100.000	0	0	0	100	0.0
XP_016798338.1	XP_003816938.1	99.653	1	0	0	100	0.0
XP_016798338.1	NP_997203.1	96.528	10	0	0	100	0.0
XP_016798338.1	XP_054326716.1	93.750	18	0	0	100	0.0
XP_016798338.1	XP_002831805.2	93.403	19	0	0	100	0.0
XP_016798338.1	XP_055123206.1	91.638	24	0	0	99	0.0
XP_016798338.1	XP_055232105.1	94.097	17	0	0	100	0.0
XP_016798338.1	XP_054327827.1	24.667	82	5	31	49	1.23e-08
XP_016798338.1	XP_009233106.2	24.667	82	5	31	49	1.23e-08
XP_016798338.1	XP_054532802.1	24.667	82	5	31	49	1.23e-08
XP_016798338.1	XP_003807284.2	24.667	82	5	31	49	1.23e-08
XP_016798338.1	XP_055231704.1	24.832	81	5	31	48	1.89e-08
XP_016798338.1	XP_055124070.1	24.000	88	5	26	49	2.54e-08
XP_016798338.1	NP_001129631.1	24.000	88	5	26	49	2.55e-08
XP_016798338.1	XP_055123304.1	28.108	97	6	36	63	1.47e-07
XP_016798338.1	NP_001093392.1	28.108	97	6	36	63	1.67e-07
XP_016798338.1	XP_054327065.1	29.586	83	6	36	57	2.11e-07
XP_016798338.1	XP_024096453.1	29.586	83	6	36	57	2.11e-07
XP_016798338.1	XP_024209054.1	31.544	81	6	21	50	5.52e-06
XP_016798338.1	XP_034806595.1	31.544	81	6	21	50	5.62e-06
XP_016798338.1	XP_004064768.1	31.544	81	6	21	50	5.72e-06
XP_016798338.1	XP_054400798.1	36.842	32	2	4	19	0.13
XP_016798338.1	XP_054329196.1	36.842	32	2	4	19	0.16
XP_016798338.1	NP_085127.2	25.532	32	1	3	16	9.4
XP_016799262.1	XP_016799262.1	100.000	0	0	0	100	0.0
XP_016799262.1	XP_003820216.1	100.000	0	0	0	100	0.0
XP_016799262.1	XP_054326717.1	99.410	2	0	0	100	0.0
XP_016799262.1	XP_009233225.1	99.410	2	0	0	100	0.0
XP_016799262.1	NP_001357121.1	99.115	3	0	0	100	0.0
XP_016799262.1	XP_055232107.1	99.115	3	0	0	100	0.0
XP_016799262.1	XP_055123203.1	97.640	7	1	1	100	0.0
XP_016799262.1	XP_055123578.1	27.473	55	3	11	26	1.0
XP_016799262.1	XP_054328405.1	23.016	80	4	17	36	2.7
XP_016799262.1	XP_054401058.1	23.016	80	4	17	36	2.9
XP_016799262.1	NP_114113.1	22.222	81	4	17	36	4.6
XP_016799262.1	XP_018874656.2	22.222	81	4	17	36	4.7
XP_016799262.1	XP_003814545.2	22.222	81	4	17	36	5.1
XP_016799262.1	XP_054532588.1	22.222	81	4	17	36	5.4
XP_003317554.2	XP_003317554.2	100.000	0	0	0	100	0.0
XP_003317554.2	XP_003820215.1	100.000	0	0	0	99	0.0
XP_003317554.2	XP_004064372.1	99.407	2	0	0	100	0.0
XP_003317554.2	NP_940914.1	99.107	3	0	0	99	0.0
XP_003317554.2	XP_054326718.1	98.516	5	0	0	100	0.0
XP_003317554.2	XP_002831807.2	98.516	5	0	0	100	0.0
XP_003317554.2	XP_055125104.1	96.439	12	0	0	100	0.0
XP_003317554.2	XP_054327839.1	52.226	157	1	4	100	1.84e-132
XP_003317554.2	XP_054400210.1	52.226	157	1	4	100	1.84e-132
XP_003317554.2	XP_055123205.1	52.226	157	1	4	100	1.51e-131
XP_003317554.2	NP_001002254.1	51.952	156	1	4	99	4.61e-130
XP_003317554.2	XP_016798314.2	51.952	156	1	4	99	1.57e-129
XP_003317554.2	XP_003816939.1	51.952	156	1	4	99	1.57e-129
XP_003317554.2	XP_004064369.1	51.051	159	1	4	99	8.33e-128
XP_003317554.2	XP_054532416.1	54.799	136	5	10	95	4.07e-120
XP_003317554.2	NP_001013597.1	54.799	136	5	10	95	4.07e-120
XP_003317554.2	XP_003820214.3	54.180	138	5	10	95	1.09e-118
XP_003317554.2	XP_054326719.1	53.870	139	5	10	95	3.49e-118
XP_003317554.2	XP_024096886.1	53.870	139	5	10	95	3.49e-118
XP_003317554.2	XP_055125438.1	52.632	143	5	10	95	5.39e-117
XP_003317554.2	XP_055232108.1	53.538	138	7	13	95	1.96e-113
XP_003317554.2	XP_055123869.1	44.172	175	3	7	96	3.89e-91
XP_054532416.1	XP_054532416.1	100.000	0	0	0	100	0.0
XP_054532416.1	NP_001013597.1	99.695	1	0	0	100	0.0
XP_054532416.1	XP_003820214.3	99.390	2	0	0	100	0.0
XP_054532416.1	XP_054326719.1	98.171	6	0	0	100	0.0
XP_054532416.1	XP_024096886.1	98.171	6	0	0	100	0.0
XP_054532416.1	XP_055125438.1	97.256	9	0	0	100	0.0
XP_054532416.1	XP_055232108.1	97.273	6	2	3	100	0.0
XP_054532416.1	XP_055123205.1	55.911	136	2	2	95	2.81e-126
XP_054532416.1	XP_003820215.1	54.799	136	5	10	96	3.80e-125
XP_054532416.1	XP_003317554.2	54.799	136	5	10	96	3.92e-125
XP_054532416.1	XP_054327839.1	55.272	138	2	2	95	3.99e-125
XP_054532416.1	XP_054400210.1	55.272	138	2	2	95	3.99e-125
XP_054532416.1	XP_004064372.1	54.799	136	5	10	96	4.33e-125
XP_054532416.1	NP_940914.1	54.799	136	5	10	96	4.43e-125
XP_054532416.1	XP_016798314.2	54.633	140	2	2	95	6.39e-124
XP_054532416.1	XP_003816939.1	54.633	140	2	2	95	6.39e-124
XP_054532416.1	NP_001002254.1	54.633	140	2	2	95	6.74e-124
XP_054532416.1	XP_054326718.1	54.180	138	5	10	96	7.89e-124
XP_054532416.1	XP_002831807.2	54.180	138	5	10	96	7.89e-124
XP_054532416.1	XP_004064369.1	53.994	142	2	2	95	2.34e-122
XP_054532416.1	XP_055125104.1	53.251	141	5	10	96	1.28e-120
XP_054532416.1	XP_055123869.1	44.062	178	1	1	97	1.64e-93
XP_054532417.1	XP_054532417.1	100.000	0	0	0	100	0.0
XP_054532417.1	XP_003820213.1	100.000	0	0	0	100	0.0
XP_054532417.1	XP_004064374.1	100.000	0	0	0	100	0.0
XP_054532417.1	NP_002556.1	99.452	2	0	0	100	0.0
XP_054532417.1	XP_055122816.1	98.356	6	0	0	100	0.0
XP_054532417.1	XP_054326720.1	98.904	4	0	0	100	0.0
XP_054532417.1	XP_055123147.1	31.596	207	3	3	84	9.49e-47
XP_054532417.1	XP_054182856.1	31.596	207	3	3	84	1.47e-46
XP_054532417.1	XP_018874586.1	31.596	207	3	3	84	1.69e-46
XP_054532417.1	XP_054329099.1	31.596	207	3	3	84	2.89e-46
XP_054532417.1	XP_054400734.1	31.596	207	3	3	84	2.89e-46
XP_054532417.1	XP_009437563.1	31.270	208	3	3	84	3.87e-46
XP_054532417.1	XP_003824463.1	31.270	208	3	3	84	3.87e-46
XP_054532417.1	NP_115942.1	30.612	198	5	6	79	1.67e-39
XP_054532417.1	XP_054328052.1	30.612	198	5	6	79	2.67e-39
XP_054532417.1	XP_054400744.1	30.612	198	5	6	79	2.67e-39
XP_054532417.1	XP_003317581.1	30.612	198	5	6	79	3.05e-39
XP_054532417.1	XP_003824466.1	30.612	198	5	6	79	3.05e-39
XP_054532417.1	XP_055232916.1	30.612	198	5	6	79	3.05e-39
XP_054532417.1	XP_055123138.1	30.612	198	5	6	79	3.25e-39
XP_054532417.1	XP_054326887.1	27.811	237	3	7	91	5.95e-37
XP_054532417.1	XP_024096280.1	27.811	237	3	7	91	5.95e-37
XP_054532417.1	XP_055125128.1	27.515	238	3	7	91	8.02e-37
XP_054532417.1	XP_009437233.1	27.515	238	3	7	91	2.17e-36
XP_054532417.1	XP_008966568.1	27.515	238	3	7	91	2.17e-36
XP_054532417.1	NP_001091048.1	27.515	238	3	7	91	2.17e-36
XP_054532417.1	XP_030861632.1	27.515	238	3	7	91	2.17e-36
XP_054532417.1	XP_054329118.1	29.841	203	6	18	84	3.46e-35
XP_054532417.1	XP_055232301.1	29.524	204	6	18	84	1.88e-34
XP_054532417.1	XP_054400146.1	29.524	204	6	18	84	4.31e-34
XP_054532417.1	NP_835230.1	29.206	205	6	18	84	1.25e-33
XP_054532417.1	XP_016798888.1	29.206	205	6	18	84	1.50e-33
XP_054532417.1	XP_054962391.1	29.206	205	6	18	84	1.50e-33
XP_054532417.1	XP_055123154.1	29.063	208	9	19	85	3.30e-33
XP_054532417.1	NP_001311147.1	30.225	198	9	19	82	5.42e-33
XP_054532417.1	XP_016799572.1	29.904	199	9	19	82	6.75e-33
XP_054532417.1	XP_054962489.1	29.904	199	9	19	82	6.75e-33
XP_054532417.1	XP_009233279.1	29.618	202	9	19	84	6.89e-33
XP_054532417.1	XP_055232914.1	29.904	199	9	19	82	9.06e-33
XP_054532417.1	XP_054328658.1	29.618	202	9	19	84	9.24e-33
XP_054532417.1	XP_055124361.1	29.206	205	6	18	84	2.37e-32
XP_054532417.1	XP_054327233.1	28.425	200	5	9	79	8.82e-32
XP_054532417.1	XP_024096584.1	28.425	200	5	9	79	8.82e-32
XP_054532417.1	XP_030861779.1	28.082	201	5	9	79	4.99e-31
XP_054532417.1	XP_055125492.1	28.082	201	5	9	79	5.05e-31
XP_054532417.1	XP_016799486.1	27.304	202	5	11	79	1.31e-30
XP_054532417.1	XP_008976381.1	27.304	202	5	11	79	1.31e-30
XP_054532417.1	NP_001269115.1	27.740	202	5	9	79	1.91e-30
XP_054532417.1	XP_055123767.1	31.579	200	7	21	85	3.04e-29
