XP_054533277.1	XP_054329470.1	81.614	40	1	1	95	4.36e-100
XP_054533277.1	XP_054329470.1	85.380	25	0	0	95	1.08e-74
XP_054533277.1	XP_054329470.1	68.235	20	2	7	95	8.39e-27
XP_054533277.1	XP_054329470.1	68.235	20	2	7	95	2.29e-26
XP_054533277.1	XP_054329470.1	65.882	22	2	7	95	2.59e-24
XP_054533277.1	XP_054329470.1	64.706	23	2	7	95	1.27e-22
XP_054533277.1	XP_054329470.1	65.672	20	2	3	95	8.30e-17
XP_054533277.1	XP_054329470.1	65.672	20	2	3	95	1.19e-16
XP_054533277.1	XP_054329470.1	67.188	19	2	2	95	1.59e-16
XP_054533277.1	XP_054329470.1	64.179	21	2	3	95	4.12e-15
XP_054533277.1	XP_054329470.1	70.909	15	1	1	95	1.40e-14
XP_054533277.1	XP_054329470.1	52.239	25	2	7	95	4.82e-09
XP_054533277.1	XP_054329470.1	70.968	9	0	0	95	8.28e-07
XP_054533277.1	XP_054329470.1	91.667	1	0	0	95	0.72
XP_054533277.1	XP_054329475.1	81.166	41	1	1	97	6.12e-99
XP_054533277.1	XP_054329475.1	71.255	62	3	9	97	3.49e-98
XP_054533277.1	XP_054329475.1	83.163	33	0	0	97	8.09e-87
XP_054533277.1	XP_054329475.1	65.672	20	2	3	97	9.25e-17
XP_054533277.1	XP_054329475.1	65.672	20	2	3	97	1.28e-16
XP_054533277.1	XP_054329475.1	67.188	19	2	2	97	1.86e-16
XP_054533277.1	XP_054329475.1	64.179	21	2	3	97	3.93e-15
XP_054533277.1	XP_054329475.1	70.909	15	1	1	97	1.30e-14
XP_054533277.1	XP_054329475.1	86.111	5	0	0	97	3.88e-14
XP_054533277.1	XP_054329475.1	75.676	8	1	1	97	5.22e-10
XP_054533277.1	XP_054329475.1	72.973	9	1	1	97	1.82e-09
XP_054533277.1	XP_054329475.1	70.270	10	1	1	97	1.12e-08
XP_054533277.1	XP_054329475.1	47.945	35	2	3	97	1.65e-08
XP_054533277.1	XP_054329475.1	43.956	41	4	10	97	1.67e-08
XP_054533277.1	XP_054329475.1	46.667	33	3	7	97	2.00e-08
XP_054533277.1	XP_054329475.1	42.857	42	4	10	97	3.62e-08
XP_054533277.1	XP_054329475.1	70.968	9	0	0	97	8.88e-07
XP_054533277.1	XP_054329475.1	53.061	18	1	5	97	1.34e-05
XP_054533277.1	XP_055233103.1	33.766	47	2	4	19	1.05e-10
XP_054533277.1	XP_054963041.1	33.766	47	2	4	19	2.24e-10
XP_054533277.1	NP_001369311.1	32.432	48	1	2	17	2.80e-10
XP_054533277.1	XP_054184286.1	32.432	48	1	2	17	2.80e-10
XP_054533277.1	XP_054533219.1	27.500	84	2	3	28	3.62e-10
XP_054533277.1	XP_009443309.1	27.500	84	2	3	28	3.69e-10
XP_054533277.1	XP_016800205.1	27.500	84	2	3	28	3.69e-10
XP_054533277.1	XP_054184273.1	32.432	48	1	2	17	4.35e-10
XP_054533277.1	XP_054184280.1	32.432	48	1	2	17	4.43e-10
XP_054533277.1	XP_054184276.1	32.432	48	1	2	17	4.63e-10
XP_054533277.1	XP_054184292.1	32.432	48	1	2	17	4.63e-10
XP_054533277.1	XP_054329376.1	35.065	46	2	4	19	4.68e-10
XP_054533277.1	XP_054329361.1	35.065	46	2	4	19	4.68e-10
XP_054533277.1	XP_054401496.1	35.065	46	2	4	19	4.68e-10
XP_054533277.1	XP_054401485.1	35.065	46	2	4	19	4.68e-10
XP_054533277.1	XP_016800186.1	33.766	47	2	4	19	4.73e-10
XP_054533277.1	XP_016800168.1	33.766	47	2	4	19	7.20e-10
XP_054533277.1	XP_016800209.1	33.766	47	2	4	19	9.54e-10
XP_054533277.1	XP_054963206.1	33.766	47	2	4	19	9.71e-10
XP_054533277.1	XP_054963199.1	33.766	47	2	4	19	1.01e-09
XP_054533277.1	XP_003319031.1	33.766	47	2	4	19	1.04e-09
XP_054533277.1	XP_054963210.1	33.766	47	2	4	19	1.05e-09
XP_054533277.1	XP_054962937.1	33.766	47	2	4	19	1.07e-09
XP_054533277.1	XP_054963045.1	33.766	47	2	4	19	1.09e-09
XP_054533277.1	XP_054963190.1	33.766	47	2	4	19	1.10e-09
XP_054533277.1	XP_054963169.1	33.766	47	2	4	19	1.10e-09
XP_054533277.1	XP_054963115.1	33.766	47	2	4	19	1.11e-09
XP_054533277.1	XP_055233083.1	33.766	47	2	4	19	1.11e-09
XP_054533277.1	XP_054963005.1	33.766	47	2	4	19	1.12e-09
XP_054533277.1	XP_054533199.1	33.766	47	2	4	19	1.12e-09
XP_054533277.1	XP_054963131.1	33.766	47	2	4	19	1.14e-09
XP_054533277.1	XP_054962981.1	33.766	47	2	4	19	1.15e-09
XP_054533277.1	XP_054963126.1	33.766	47	2	4	19	1.16e-09
XP_054533277.1	XP_054963095.1	33.766	47	2	4	19	1.17e-09
XP_054533277.1	XP_054963118.1	33.766	47	2	4	19	1.20e-09
XP_054533277.1	XP_054963097.1	33.766	47	2	4	19	1.20e-09
XP_054533277.1	XP_054963183.1	33.766	47	2	4	19	1.20e-09
XP_054533277.1	XP_054963159.1	33.766	47	2	4	19	1.20e-09
XP_054533277.1	XP_054963056.1	33.766	47	2	4	19	1.21e-09
XP_054533277.1	XP_054963050.1	33.766	47	2	4	19	1.21e-09
XP_054533277.1	XP_054963104.1	33.766	47	2	4	19	1.22e-09
XP_054533277.1	XP_054963138.1	33.766	47	2	4	19	1.22e-09
XP_054533277.1	XP_054962991.1	33.766	47	2	4	19	1.22e-09
XP_054533277.1	XP_054963122.1	33.766	47	2	4	19	1.25e-09
XP_054533277.1	XP_054963120.1	33.766	47	2	4	19	1.25e-09
XP_054533277.1	XP_055125561.1	33.766	47	2	4	19	1.39e-09
XP_054533277.1	XP_055125576.1	33.766	47	2	4	19	1.39e-09
XP_054533277.1	XP_055125575.1	33.766	47	2	4	19	1.39e-09
XP_054533277.1	XP_055125560.1	33.766	47	2	4	19	1.39e-09
XP_054533277.1	XP_055125543.1	33.766	47	2	4	19	1.39e-09
XP_054533277.1	XP_055233093.1	33.766	47	2	4	19	1.88e-09
XP_054533277.1	XP_055233101.1	32.468	48	2	4	19	3.61e-09
XP_054533277.1	XP_055233082.1	32.468	48	2	4	19	4.33e-09
XP_054533277.1	XP_055233085.1	32.468	48	2	4	19	5.26e-09
XP_054533277.1	XP_055233076.1	32.468	48	2	4	19	6.06e-09
XP_054533277.1	XP_055233066.1	32.468	48	2	4	19	6.06e-09
XP_054533277.1	XP_055233073.1	32.468	48	2	4	19	6.17e-09
XP_054533277.1	XP_055233069.1	32.468	48	2	4	19	6.34e-09
XP_054533277.1	XP_054963214.1	32.468	48	2	4	19	7.34e-09
XP_054533277.1	XP_055233095.1	32.468	48	2	4	19	7.36e-09
XP_054533277.1	XP_055233091.1	33.766	47	2	4	19	5.37e-08
XP_054533277.1	XP_055233098.1	31.169	49	2	4	19	4.35e-07
XP_054533277.1	XP_054329453.1	29.730	50	1	2	17	1.36e-06
XP_054533277.1	XP_054329404.1	29.730	50	1	2	17	1.36e-06
XP_054533277.1	XP_054329406.1	29.730	50	1	2	17	1.36e-06
XP_054533277.1	XP_054329374.1	29.730	50	1	2	17	1.42e-06
XP_054533277.1	XP_054329387.1	29.730	50	1	2	17	1.63e-06
XP_054533277.1	XP_054329385.1	29.730	50	1	2	17	1.63e-06
XP_054533277.1	XP_054401466.1	29.730	50	1	2	17	1.63e-06
XP_054533277.1	XP_054401413.1	29.730	50	1	2	17	1.63e-06
XP_054533277.1	XP_055125663.1	52.381	9	1	1	5	1.2
XP_054533277.1	XP_054962912.1	30.357	29	3	10	12	4.9
XP_054533277.1	XP_054962920.2	39.535	22	3	4	10	5.7
XP_054533277.1	NP_004645.2	47.619	10	1	1	5	6.3
XP_054533277.1	XP_055233178.1	47.619	10	1	1	5	6.4
XP_054533277.1	XP_054329491.1	47.619	10	1	1	5	7.9
XP_054533277.1	XP_054401299.1	47.619	10	1	1	5	7.9
XP_054533187.1	XP_054533235.1	100.000	0	0	0	100	8.02e-77
XP_054533187.1	XP_054533187.1	100.000	0	0	0	100	8.02e-77
XP_054533187.1	XP_054963196.1	100.000	0	0	0	100	8.02e-77
XP_054533187.1	XP_054963149.1	100.000	0	0	0	100	8.02e-77
XP_054533187.1	NP_001002761.1	98.113	2	0	0	100	3.00e-75
XP_054533187.1	NP_001002760.1	98.113	2	0	0	100	3.00e-75
XP_054533187.1	NP_004669.2	98.113	2	0	0	100	3.00e-75
XP_054533187.1	XP_055233131.1	97.030	3	0	0	95	1.50e-69
XP_054533187.1	XP_055233130.1	97.030	3	0	0	95	1.50e-69
XP_054533187.1	XP_054329319.1	34.545	28	2	8	44	1.1
XP_054533187.1	XP_054401293.1	34.545	28	2	8	44	1.1
XP_054533187.1	XP_055125548.1	34.545	28	2	8	44	1.2
XP_054533187.1	XP_054401391.1	32.308	38	3	6	58	1.4
XP_054533187.1	XP_057157203.1	32.653	26	1	7	40	1.5
XP_054533187.1	XP_054184288.1	32.653	26	1	7	40	1.5
XP_054533187.1	XP_054329487.1	32.308	38	3	6	58	2.1
XP_054533187.1	XP_055233244.1	36.111	16	1	7	27	2.2
XP_054533187.1	XP_055125512.1	32.308	38	3	6	58	4.3
XP_054533187.1	XP_054934616.1	32.653	30	1	3	46	6.0
XP_054533187.1	NP_001366088.1	32.653	30	1	3	46	6.4
XP_054533187.1	XP_055233189.1	32.653	30	1	3	46	6.8
XP_054533187.1	XP_054962963.1	32.653	30	1	3	46	6.9
XP_054533187.1	XP_054329337.1	29.630	19	0	0	25	9.7
XP_054533187.1	XP_054401330.1	29.630	19	0	0	25	9.7
XP_016800179.1	XP_024211030.1	100.000	0	0	0	100	0.0
XP_016800179.1	XP_016800179.1	100.000	0	0	0	100	0.0
XP_016800179.1	XP_016800175.1	98.907	4	0	0	100	0.0
XP_016800179.1	XP_054329401.1	81.319	68	0	0	99	0.0
XP_016800179.1	XP_054401277.1	81.319	68	0	0	99	0.0
XP_016800179.1	XP_054401489.1	81.319	68	0	0	99	0.0
XP_016800179.1	XP_054329402.1	81.044	69	0	0	99	0.0
XP_016800179.1	XP_054401345.1	81.319	68	0	0	99	0.0
XP_016800179.1	XP_054401336.1	81.319	68	0	0	99	0.0
XP_054533185.1	XP_054533185.1	100.000	0	0	0	100	0.0
XP_054533185.1	XP_054533297.1	99.251	2	0	0	100	0.0
XP_054533185.1	XP_054533304.1	99.251	2	0	0	100	0.0
XP_054533185.1	XP_054533301.1	99.251	2	0	0	100	0.0
XP_054533185.1	XP_054533265.1	99.251	2	0	0	100	0.0
XP_054533185.1	XP_054533291.1	99.251	2	0	0	100	0.0
XP_054533185.1	XP_054533289.1	98.876	3	0	0	100	0.0
XP_054533185.1	XP_054963037.1	98.842	3	0	0	97	0.0
XP_054533185.1	XP_054963194.1	98.842	3	0	0	97	0.0
XP_054533185.1	XP_054963172.1	98.842	3	0	0	97	0.0
XP_054533185.1	XP_054963217.1	98.842	3	0	0	97	0.0
XP_054533185.1	XP_054963197.1	98.842	3	0	0	97	0.0
XP_054533185.1	XP_009443875.4	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533280.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533279.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533300.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533286.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533285.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533299.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533307.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533303.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533183.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533306.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054533267.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_009443117.4	98.456	4	0	0	97	0.0
XP_054533185.1	XP_024209696.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963179.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963157.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963156.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963155.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963154.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963153.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963151.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963043.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963021.1	98.456	4	0	0	97	0.0
XP_054533185.1	XP_054963181.1	97.683	6	0	0	97	0.0
XP_054533185.1	XP_054963180.1	97.683	6	0	0	97	0.0
XP_054533185.1	XP_054184375.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_054184372.1	96.183	7	1	3	97	0.0
XP_054533185.1	NP_001269398.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303171.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303213.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303162.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303165.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303159.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303168.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303219.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303156.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303147.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_054184381.1	96.183	7	1	3	97	0.0
XP_054533185.1	NP_001071165.2	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303153.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303150.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303141.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_054184369.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303201.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303238.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303232.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303235.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303247.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303227.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_055233114.1	96.154	10	0	0	97	0.0
XP_054533185.1	XP_055233113.1	96.154	10	0	0	97	0.0
XP_054533185.1	XP_055233112.1	96.154	10	0	0	97	0.0
XP_054533185.1	XP_055233111.1	96.154	10	0	0	97	0.0
XP_054533185.1	XP_055233109.1	96.154	10	0	0	97	0.0
XP_054533185.1	XP_054184378.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_047303174.1	96.183	7	1	3	97	0.0
XP_054533185.1	XP_055233110.1	95.769	11	0	0	97	0.0
XP_054533185.1	NP_072095.2	95.802	8	1	3	97	0.0
XP_054533185.1	XP_047303192.1	95.802	8	1	3	97	0.0
XP_054533185.1	XP_047303180.1	95.802	8	1	3	97	0.0
XP_054533185.1	XP_047303244.1	95.802	8	1	3	97	0.0
XP_054533185.1	NP_001230650.1	95.802	8	1	3	97	0.0
XP_054533185.1	XP_047303188.1	95.420	9	1	3	97	0.0
XP_054533185.1	XP_054329400.1	91.892	21	0	0	97	0.0
XP_054533185.1	XP_054401437.1	91.188	23	0	0	98	0.0
XP_054533185.1	XP_054401424.1	91.188	23	0	0	98	0.0
XP_054533185.1	XP_054401421.1	91.188	23	0	0	98	0.0
XP_054533185.1	XP_054401417.1	91.188	23	0	0	98	0.0
XP_054533185.1	XP_054401426.1	91.188	23	0	0	98	0.0
XP_054533185.1	XP_054329360.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329359.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329356.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329366.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329357.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329365.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329354.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329351.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329350.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329358.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329355.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329352.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054329353.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054401491.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054401434.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054401433.1	91.506	22	0	0	97	1.01e-180
XP_054533185.1	XP_054401395.1	91.188	23	0	0	98	1.89e-180
XP_054533185.1	XP_054401401.1	91.188	23	0	0	98	1.89e-180
XP_054533185.1	XP_054401397.1	91.188	23	0	0	98	1.89e-180
XP_054533185.1	XP_054401399.1	91.188	23	0	0	98	1.89e-180
XP_054533185.1	XP_054401389.1	91.188	23	0	0	98	1.89e-180
XP_054533185.1	XP_055125530.1	90.347	25	0	0	97	2.68e-180
XP_054533185.1	XP_055125579.1	90.347	25	0	0	97	2.68e-180
XP_054533185.1	XP_055125531.1	90.347	25	0	0	97	2.68e-180
XP_054533185.1	XP_055125588.1	90.347	25	0	0	97	2.68e-180
XP_054533185.1	XP_055125529.1	90.347	25	0	0	97	2.68e-180
XP_054533185.1	XP_054401428.1	91.120	23	0	0	97	5.88e-180
XP_054533185.1	XP_054401429.1	91.120	23	0	0	97	5.88e-180
XP_054533185.1	XP_054401402.1	91.120	23	0	0	97	5.88e-180
XP_054533185.1	XP_054401431.1	90.734	24	0	0	97	1.29e-179
XP_054533185.1	XP_054329467.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329408.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329378.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329372.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329364.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329367.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329363.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329373.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054329368.1	91.120	23	0	0	97	1.54e-179
XP_054533185.1	XP_054184367.1	93.657	8	2	9	97	5.62e-179
XP_054533185.1	XP_047303237.1	93.657	8	2	9	97	5.62e-179
XP_054533185.1	XP_047303231.1	93.657	8	2	9	97	5.62e-179
XP_054533185.1	NP_001382992.1	93.657	8	2	9	97	5.62e-179
XP_054533185.1	XP_047303210.1	93.657	8	2	9	97	5.75e-179
XP_054533185.1	NP_001157943.1	93.657	8	2	9	97	5.75e-179
XP_054533185.1	NP_001307893.1	93.284	9	2	9	97	4.46e-178
XP_054533185.1	XP_047303241.1	93.284	9	2	9	97	4.46e-178
XP_054533185.1	XP_047303224.1	93.284	9	2	9	97	4.46e-178
XP_054533185.1	XP_047303216.1	93.284	9	2	9	97	4.46e-178
XP_054533185.1	XP_054329448.1	90.734	24	0	0	97	1.70e-177
XP_054533185.1	XP_047303246.1	92.910	10	2	9	97	6.33e-177
XP_054533185.1	XP_054329335.1	88.417	30	0	0	97	1.05e-175
XP_054533185.1	XP_054401430.1	84.921	27	1	11	90	1.37e-158
XP_054533185.1	XP_016800201.1	88.208	25	0	0	79	6.71e-137
XP_054533185.1	XP_054401482.1	76.957	53	0	0	86	8.70e-134
XP_054533185.1	XP_054963067.1	85.377	31	0	0	79	1.62e-128
XP_054533185.1	XP_054963067.1	28.571	30	3	20	79	5.1
XP_054533185.1	XP_047303208.1	96.196	4	1	3	68	4.59e-125
XP_054533185.1	XP_054329481.1	91.713	15	0	0	68	1.98e-119
XP_054533185.1	XP_054329478.1	91.713	15	0	0	68	1.98e-119
XP_054533185.1	XP_054963218.1	86.885	24	0	0	69	1.35e-117
XP_054533185.1	XP_054963195.1	86.885	24	0	0	69	1.41e-117
XP_054533185.1	XP_054963173.1	86.885	24	0	0	69	1.41e-117
XP_054533185.1	XP_054963063.1	86.885	24	0	0	69	1.41e-117
XP_054533185.1	XP_054963023.1	85.792	26	0	0	69	1.55e-116
XP_054533185.1	XP_054963022.1	99.259	1	0	0	51	1.43e-102
XP_054533185.1	XP_054533214.1	59.036	26	1	8	31	1.37e-30
XP_054533185.1	XP_054533189.1	90.000	3	0	0	21	4.74e-15
XP_054533185.1	XP_054533189.1	62.963	10	0	0	21	4.55e-07
XP_054533185.1	XP_054963178.1	90.000	3	0	0	21	5.09e-15
XP_054533185.1	XP_054963178.1	66.667	9	0	0	21	1.04e-07
XP_054533185.1	XP_054963150.1	90.000	3	0	0	21	5.09e-15
XP_054533185.1	XP_054963150.1	66.667	9	0	0	21	1.04e-07
XP_054533185.1	XP_054963065.1	90.000	3	0	0	21	5.09e-15
XP_054533185.1	XP_054963065.1	66.667	9	0	0	21	1.04e-07
XP_054533185.1	XP_054329339.1	31.250	33	0	0	18	1.2
XP_054533185.1	XP_054401351.1	31.250	33	0	0	18	1.4
XP_054533185.1	XP_054401341.1	31.250	33	0	0	18	1.5
XP_054533185.1	XP_054401343.1	31.250	33	0	0	18	1.5
XP_054533185.1	XP_054329343.1	31.250	33	0	0	18	1.6
XP_054533185.1	XP_054401333.1	31.250	33	0	0	18	1.7
XP_054533185.1	XP_054329341.1	31.250	33	0	0	18	2.8
XP_054533185.1	XP_054401353.1	31.250	33	0	0	18	2.8
XP_054533185.1	XP_054401347.1	31.250	33	0	0	18	2.8
XP_054533185.1	XP_054401339.1	31.250	33	0	0	18	2.8
XP_054533185.1	XP_055233061.1	30.233	18	1	12	16	2.9
XP_054533185.1	XP_055233059.1	31.579	14	1	12	14	8.1
XP_003319031.1	XP_003319031.1	100.000	0	0	0	100	0.0
XP_003319031.1	XP_009443309.1	99.396	3	0	0	100	0.0
XP_003319031.1	XP_016800205.1	99.396	3	0	0	100	0.0
XP_003319031.1	XP_016800209.1	99.195	4	0	0	100	0.0
XP_003319031.1	XP_054533219.1	98.994	5	0	0	100	0.0
XP_003319031.1	XP_054963210.1	97.988	10	0	0	100	0.0
XP_003319031.1	XP_054962937.1	97.988	10	0	0	100	0.0
XP_003319031.1	XP_054963126.1	97.988	10	0	0	100	0.0
XP_003319031.1	XP_054963199.1	97.787	11	0	0	100	0.0
XP_003319031.1	XP_054962981.1	97.787	11	0	0	100	0.0
XP_003319031.1	XP_054963190.1	97.787	11	0	0	100	0.0
XP_003319031.1	XP_054963169.1	97.787	11	0	0	100	0.0
XP_003319031.1	XP_054963045.1	97.586	12	0	0	100	0.0
XP_003319031.1	XP_054963206.1	97.586	12	0	0	100	0.0
XP_003319031.1	XP_054963214.1	97.586	12	0	0	100	0.0
XP_003319031.1	XP_054963183.1	97.586	12	0	0	100	0.0
XP_003319031.1	XP_054963159.1	97.586	12	0	0	100	0.0
XP_003319031.1	XP_016800168.1	97.586	12	0	0	100	0.0
XP_003319031.1	XP_054963005.1	97.183	14	0	0	100	0.0
XP_003319031.1	XP_054963056.1	97.384	13	0	0	100	0.0
XP_003319031.1	XP_054963050.1	97.384	13	0	0	100	0.0
XP_003319031.1	NP_001369311.1	94.769	25	1	1	100	0.0
XP_003319031.1	XP_054184286.1	94.769	25	1	1	100	0.0
XP_003319031.1	XP_054184273.1	94.366	27	1	1	100	0.0
XP_003319031.1	XP_054184276.1	94.366	27	1	1	100	0.0
XP_003319031.1	XP_054184292.1	94.366	27	1	1	100	0.0
XP_003319031.1	XP_054184280.1	93.964	29	1	1	100	0.0
XP_003319031.1	XP_054963122.1	89.537	15	1	37	100	0.0
XP_003319031.1	XP_054963120.1	89.537	15	1	37	100	0.0
XP_003319031.1	XP_054963118.1	89.537	15	1	37	100	0.0
XP_003319031.1	XP_054963131.1	89.336	16	1	37	100	0.0
XP_003319031.1	XP_054963097.1	89.336	16	1	37	100	0.0
XP_003319031.1	XP_054963104.1	89.135	17	1	37	100	0.0
XP_003319031.1	XP_054963138.1	89.135	17	1	37	100	0.0
XP_003319031.1	XP_054962991.1	89.135	17	1	37	100	0.0
XP_003319031.1	XP_054963115.1	89.135	17	1	37	100	0.0
XP_003319031.1	XP_054963095.1	88.732	19	1	37	100	0.0
XP_003319031.1	XP_055233076.1	86.720	29	1	37	100	0.0
XP_003319031.1	XP_055233069.1	86.519	30	1	37	100	0.0
XP_003319031.1	XP_054963129.2	97.907	9	0	0	87	0.0
XP_003319031.1	XP_055233091.1	85.312	36	1	37	100	0.0
XP_003319031.1	XP_055233101.1	84.306	41	1	37	100	0.0
XP_003319031.1	XP_055233073.1	86.318	31	1	37	100	0.0
XP_003319031.1	XP_055233066.1	86.117	32	1	37	100	0.0
XP_003319031.1	XP_054329376.1	86.117	69	0	0	100	0.0
XP_003319031.1	XP_054329361.1	86.117	69	0	0	100	0.0
XP_003319031.1	XP_054401496.1	86.117	69	0	0	100	0.0
XP_003319031.1	XP_054401485.1	86.117	69	0	0	100	0.0
XP_003319031.1	XP_055233095.1	76.056	45	5	74	100	0.0
XP_003319031.1	XP_054533199.1	94.025	17	1	2	100	0.0
XP_003319031.1	XP_054533199.1	79.221	46	1	2	100	5.21e-115
XP_003319031.1	XP_055233083.1	89.623	31	1	2	100	0.0
XP_003319031.1	XP_055233083.1	81.690	39	0	0	100	1.44e-111
XP_003319031.1	XP_055233103.1	85.849	43	1	2	64	0.0
XP_003319031.1	XP_055233082.1	84.906	46	1	2	100	0.0
XP_003319031.1	XP_055233082.1	83.983	35	1	2	100	5.02e-128
XP_003319031.1	XP_055233085.1	87.421	38	1	2	100	5.26e-180
XP_003319031.1	XP_055233085.1	81.385	41	1	2	100	1.27e-120
XP_003319031.1	XP_055125576.1	79.874	62	1	2	93	7.51e-170
XP_003319031.1	XP_055125576.1	68.966	60	1	3	93	5.55e-80
XP_003319031.1	XP_055125575.1	79.874	62	1	2	93	7.51e-170
XP_003319031.1	XP_055125575.1	68.966	60	1	3	93	5.55e-80
XP_003319031.1	XP_055125560.1	79.874	62	1	2	93	7.51e-170
XP_003319031.1	XP_055125560.1	68.966	60	1	3	93	5.55e-80
XP_003319031.1	XP_055125543.1	79.874	62	1	2	93	7.51e-170
XP_003319031.1	XP_055125543.1	68.966	60	1	3	93	5.55e-80
XP_003319031.1	XP_055233093.1	95.455	10	0	0	44	8.85e-151
XP_003319031.1	XP_054963079.1	78.516	55	0	0	66	2.68e-136
XP_003319031.1	XP_054963079.1	56.164	30	1	2	66	1.29e-15
XP_003319031.1	XP_054963083.1	78.516	55	0	0	66	2.68e-136
XP_003319031.1	XP_054963083.1	56.164	30	1	2	66	1.29e-15
XP_003319031.1	XP_016800186.1	93.814	11	1	1	39	8.45e-127
XP_003319031.1	XP_054963041.1	98.352	3	0	0	37	2.78e-126
XP_003319031.1	XP_055233098.1	75.904	53	2	7	73	7.19e-120
XP_003319031.1	XP_055233098.1	80.328	24	0	0	73	4.48e-57
XP_003319031.1	XP_054329387.1	55.556	138	9	30	97	1.82e-101
XP_003319031.1	XP_054329387.1	56.209	59	2	8	97	9.03e-35
XP_003319031.1	XP_054329385.1	55.556	138	9	30	97	1.82e-101
XP_003319031.1	XP_054329385.1	56.209	59	2	8	97	9.03e-35
XP_003319031.1	XP_054329374.1	55.291	139	8	30	97	9.36e-101
XP_003319031.1	XP_054329374.1	56.209	59	2	8	97	1.25e-34
XP_003319031.1	XP_054329453.1	55.026	140	8	30	97	1.32e-100
