XP_054401496.1	XP_016800205.1	85.513	72	0	0	100	0.0
XP_054401496.1	XP_054962981.1	85.513	72	0	0	100	0.0
XP_054401496.1	XP_054963126.1	85.714	71	0	0	100	0.0
XP_054401496.1	XP_054963199.1	85.513	72	0	0	100	0.0
XP_054401496.1	XP_054963045.1	85.312	73	0	0	100	0.0
XP_054401496.1	XP_054963190.1	85.513	72	0	0	100	0.0
XP_054401496.1	XP_054963169.1	85.513	72	0	0	100	0.0
XP_054401496.1	XP_054963206.1	85.312	73	0	0	100	0.0
XP_054401496.1	XP_054963214.1	85.312	73	0	0	100	0.0
XP_054401496.1	XP_054963210.1	85.312	73	0	0	100	0.0
XP_054401496.1	XP_054963183.1	85.312	73	0	0	100	0.0
XP_054401496.1	XP_054963159.1	85.312	73	0	0	100	0.0
XP_054401496.1	XP_016800168.1	85.312	73	0	0	100	0.0
XP_054401496.1	XP_054963056.1	85.111	74	0	0	100	0.0
XP_054401496.1	XP_054963050.1	85.111	74	0	0	100	0.0
XP_054401496.1	XP_054963005.1	84.909	75	0	0	100	0.0
XP_054401496.1	XP_055233076.1	81.087	57	1	37	100	0.0
XP_054401496.1	XP_055233069.1	80.885	58	1	37	100	0.0
XP_054401496.1	XP_054963122.1	80.282	61	1	37	100	0.0
XP_054401496.1	XP_054963120.1	80.282	61	1	37	100	0.0
XP_054401496.1	XP_054963118.1	80.080	62	1	37	100	0.0
XP_054401496.1	XP_054963097.1	79.879	63	1	37	100	0.0
XP_054401496.1	XP_054963104.1	79.678	64	1	37	100	0.0
XP_054401496.1	XP_054963138.1	79.678	64	1	37	100	0.0
XP_054401496.1	XP_054962991.1	79.678	64	1	37	100	0.0
XP_054401496.1	XP_054963115.1	79.678	64	1	37	100	0.0
XP_054401496.1	XP_054963131.1	79.678	64	1	37	100	0.0
XP_054401496.1	XP_054963095.1	79.276	66	1	37	100	0.0
XP_054401496.1	XP_055233091.1	79.074	67	1	37	100	0.0
XP_054401496.1	XP_055233073.1	80.684	59	1	37	100	0.0
XP_054401496.1	XP_055233101.1	78.270	71	1	37	100	0.0
XP_054401496.1	XP_055233066.1	80.483	60	1	37	100	0.0
XP_054401496.1	XP_054963129.2	83.953	69	0	0	87	0.0
XP_054401496.1	XP_055233095.1	71.630	67	5	74	100	0.0
XP_054401496.1	XP_055125561.1	71.584	85	3	46	93	0.0
XP_054401496.1	XP_055233082.1	83.648	50	1	2	100	5.32e-180
XP_054401496.1	XP_055233082.1	85.222	30	0	0	100	4.16e-114
XP_054401496.1	XP_055233103.1	81.447	57	1	2	81	2.14e-177
XP_054401496.1	XP_055233103.1	82.883	19	0	0	81	4.71e-54
XP_054401496.1	XP_054533199.1	82.390	54	1	2	100	8.58e-176
XP_054401496.1	XP_054533199.1	81.773	37	0	0	100	1.83e-104
XP_054401496.1	XP_055233083.1	81.761	56	1	2	100	8.12e-175
XP_054401496.1	XP_055233083.1	83.251	34	0	0	100	5.60e-109
XP_054401496.1	XP_055233085.1	83.962	49	1	2	100	2.17e-174
XP_054401496.1	XP_055233085.1	86.700	27	0	0	100	2.74e-117
XP_054401496.1	XP_055125576.1	81.132	58	1	2	93	2.80e-174
XP_054401496.1	XP_055125576.1	72.195	54	2	3	93	1.18e-88
XP_054401496.1	XP_055125575.1	81.132	58	1	2	93	2.80e-174
XP_054401496.1	XP_055125575.1	72.195	54	2	3	93	1.18e-88
XP_054401496.1	XP_055125560.1	81.132	58	1	2	93	2.80e-174
XP_054401496.1	XP_055125560.1	72.195	54	2	3	93	1.18e-88
XP_054401496.1	XP_055125543.1	81.132	58	1	2	93	2.80e-174
XP_054401496.1	XP_055125543.1	72.195	54	2	3	93	1.18e-88
XP_054401496.1	XP_055233093.1	89.954	22	0	0	44	2.29e-139
XP_054401496.1	XP_054963079.1	78.378	56	0	0	69	3.52e-138
XP_054401496.1	XP_054963079.1	56.338	29	1	2	69	2.13e-13
XP_054401496.1	XP_054963079.1	83.784	6	0	0	69	6.29e-13
XP_054401496.1	XP_054963083.1	78.378	56	0	0	69	3.52e-138
XP_054401496.1	XP_054963083.1	56.338	29	1	2	69	2.13e-13
XP_054401496.1	XP_054963083.1	83.784	6	0	0	69	6.29e-13
XP_054401496.1	XP_016800186.1	84.135	25	1	8	56	1.27e-117
XP_054401496.1	XP_016800186.1	26.667	48	2	7	56	9.4
XP_054401496.1	XP_054963041.1	92.857	13	0	0	37	6.47e-117
XP_054401496.1	XP_055233098.1	75.100	55	2	7	76	8.94e-117
XP_054401496.1	XP_055233098.1	73.793	30	3	8	76	1.52e-57
XP_054401496.1	XP_054329387.1	63.799	98	2	3	88	5.76e-101
XP_054401496.1	XP_054329387.1	53.086	68	2	8	88	1.21e-33
XP_054401496.1	XP_054329385.1	63.799	98	2	3	88	5.76e-101
XP_054401496.1	XP_054329385.1	53.086	68	2	8	88	1.21e-33
XP_054401496.1	XP_054329374.1	66.926	84	1	1	83	8.87e-101
XP_054401496.1	XP_054329374.1	53.086	68	2	8	83	1.39e-33
XP_054401496.1	XP_054401466.1	66.926	84	1	1	86	1.07e-100
XP_054401496.1	XP_054401466.1	54.857	71	2	8	86	8.50e-39
XP_054401496.1	XP_054401413.1	66.926	84	1	1	86	1.07e-100
XP_054401496.1	XP_054401413.1	54.857	71	2	8	86	8.50e-39
XP_054401496.1	XP_054329453.1	66.537	85	1	1	83	1.11e-100
XP_054401496.1	XP_054329453.1	53.086	68	2	8	83	1.43e-33
XP_054401496.1	XP_054329404.1	66.537	85	1	1	83	1.11e-100
XP_054401496.1	XP_054329404.1	53.086	68	2	8	83	1.43e-33
XP_054401496.1	XP_054329406.1	66.537	85	1	1	83	1.11e-100
XP_054401496.1	XP_054329406.1	53.086	68	2	8	83	1.43e-33
XP_054401496.1	XP_054401314.1	33.766	47	2	4	15	6.98e-11
XP_054401496.1	XP_054329464.1	32.432	48	1	2	15	1.75e-10
XP_054401496.1	XP_054329464.1	31.081	49	1	2	15	7.28e-10
XP_054401496.1	XP_054329464.1	29.730	50	1	2	15	3.51e-09
XP_054401496.1	XP_054401349.1	32.432	48	1	2	15	1.80e-10
XP_054401496.1	XP_054401349.1	29.730	50	1	2	15	3.78e-09
XP_054401496.1	XP_054401349.1	29.730	50	1	2	15	5.29e-09
XP_054401496.1	XP_054401340.1	32.432	48	1	2	15	1.93e-10
XP_054401496.1	XP_054401340.1	29.730	50	1	2	15	4.13e-09
XP_054401496.1	XP_054401340.1	29.730	50	1	2	15	5.83e-09
XP_054401496.1	XP_054329461.1	32.000	49	1	2	15	1.94e-10
XP_054401496.1	XP_054329461.1	30.667	50	1	2	15	8.32e-10
XP_054401496.1	XP_054329461.1	29.333	51	1	2	15	3.98e-09
XP_054401496.1	XP_054401348.1	32.432	48	1	2	15	2.04e-10
XP_054401496.1	XP_054401348.1	29.730	50	1	2	15	4.28e-09
XP_054401496.1	XP_054401348.1	29.730	50	1	2	15	6.04e-09
XP_054401496.1	XP_054329466.1	32.432	48	1	2	15	2.15e-10
XP_054401496.1	XP_054329466.1	31.081	49	1	2	15	9.36e-10
XP_054401496.1	XP_054329466.1	29.730	50	1	2	15	4.44e-09
XP_054401496.1	XP_054329465.1	32.432	48	1	2	15	2.62e-10
XP_054401496.1	XP_054329465.1	31.081	49	1	2	15	1.16e-09
XP_054401496.1	XP_054329465.1	29.730	50	1	2	15	5.46e-09
XP_054401496.1	XP_054329443.1	32.432	48	1	2	15	2.81e-10
XP_054401496.1	XP_054329443.1	29.730	50	1	2	15	5.91e-09
XP_054401496.1	XP_054329443.1	29.730	50	1	2	15	8.14e-09
XP_054401496.1	XP_054962958.1	35.065	46	2	4	15	4.36e-10
XP_054401496.1	XP_054533277.1	35.065	46	2	4	15	5.37e-10
XP_054401496.1	XP_054533273.1	35.065	46	2	4	15	6.27e-10
XP_054401496.1	XP_054329474.1	32.468	48	2	4	15	7.87e-10
XP_054401496.1	XP_054329474.1	31.081	49	1	2	15	1.33e-09
XP_054401496.1	XP_054329474.1	29.730	50	1	2	15	7.92e-09
XP_054401496.1	XP_054963061.1	35.065	46	2	4	15	1.01e-09
XP_054401496.1	XP_054963061.1	35.065	46	2	4	15	1.23e-09
XP_054401496.1	NP_065097.2	33.766	47	2	4	15	1.17e-09
XP_054401496.1	XP_054329449.1	33.766	47	2	4	15	1.29e-09
XP_054401496.1	XP_054329449.1	29.730	50	1	2	15	2.69e-09
XP_054401496.1	XP_054329449.1	31.169	49	2	4	15	3.57e-09
XP_054401496.1	XP_055233059.1	33.766	47	2	4	15	1.34e-09
XP_054401496.1	XP_055233059.1	33.766	47	2	4	15	1.34e-09
XP_054401496.1	XP_055233059.1	31.169	49	2	4	15	1.28e-08
XP_054401496.1	XP_054533237.1	35.065	46	2	4	15	1.38e-09
XP_054401496.1	XP_054533237.1	35.065	46	2	4	15	1.38e-09
XP_054401496.1	XP_054533237.1	35.065	46	2	4	15	1.38e-09
XP_054401496.1	XP_054329475.1	32.468	48	2	4	15	1.46e-09
XP_054401496.1	XP_054329475.1	31.081	49	1	2	15	2.43e-09
XP_054401496.1	XP_054329475.1	29.730	50	1	2	15	1.52e-08
XP_054401496.1	NP_001005785.1	33.766	47	2	4	15	1.49e-09
XP_054401496.1	XP_016800191.2	35.065	46	2	4	15	1.53e-09
XP_054401496.1	XP_016800191.2	35.065	46	2	4	15	1.53e-09
XP_054401496.1	XP_055125590.1	32.468	48	2	4	15	1.55e-09
XP_054401496.1	XP_055125590.1	31.169	49	2	4	15	3.92e-09
XP_054401496.1	XP_055125591.1	32.468	48	2	4	15	1.55e-09
XP_054401496.1	XP_055125591.1	31.169	49	2	4	15	3.92e-09
XP_054401496.1	XP_054401331.1	31.081	49	1	2	15	1.70e-09
XP_054401496.1	XP_054401331.1	31.081	49	1	2	15	1.70e-09
XP_054401496.1	XP_054401331.1	31.081	49	1	2	15	1.92e-09
XP_054401496.1	XP_054329441.1	31.081	49	1	2	15	1.74e-09
XP_054401496.1	XP_054329441.1	29.730	50	1	2	15	4.22e-09
XP_054401496.1	XP_054329470.1	31.081	49	1	2	15	1.89e-09
XP_054401496.1	XP_054329470.1	31.081	49	1	2	15	2.21e-09
XP_054401496.1	XP_054329470.1	29.730	50	1	2	15	2.46e-08
XP_054401496.1	NP_001005375.1	33.766	47	2	4	15	2.00e-09
XP_054401496.1	NP_001005375.1	33.766	47	2	4	15	2.00e-09
XP_054401496.1	NP_001375425.1	33.766	47	2	4	15	3.46e-09
XP_054401496.1	NP_001375425.1	33.766	47	2	4	15	3.46e-09
XP_054401496.1	NP_001375425.1	33.766	47	2	4	15	3.46e-09
XP_054401496.1	XP_055233061.1	33.766	47	2	4	15	3.76e-09
XP_054401496.1	XP_055233061.1	31.169	49	2	4	15	9.43e-09
XP_054401496.1	XP_055125547.1	44.000	14	0	0	5	2.8
XP_054401496.1	XP_054329313.1	44.000	14	0	0	5	3.0
XP_054401482.1	XP_054401482.1	100.000	0	0	0	100	0.0
XP_054401482.1	XP_054329400.1	80.000	46	0	0	93	4.43e-137
XP_054401482.1	XP_054401430.1	79.565	47	0	0	93	1.16e-136
XP_054401482.1	XP_055125530.1	79.130	48	0	0	93	1.65e-136
XP_054401482.1	XP_055125579.1	79.130	48	0	0	93	1.65e-136
XP_054401482.1	XP_055125531.1	79.130	48	0	0	93	1.65e-136
XP_054401482.1	XP_055125588.1	79.130	48	0	0	93	1.65e-136
XP_054401482.1	XP_055125529.1	79.130	48	0	0	93	1.65e-136
XP_054401482.1	XP_054329360.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329359.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329356.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329366.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329357.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329365.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329354.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329351.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329350.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329358.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329355.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329352.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054329353.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054401491.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054401434.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054401433.1	79.565	47	0	0	93	3.63e-136
XP_054401482.1	XP_054401437.1	79.130	48	0	0	93	2.37e-135
XP_054401482.1	XP_054401424.1	79.130	48	0	0	93	2.59e-135
XP_054401482.1	XP_054401421.1	79.130	48	0	0	93	2.59e-135
XP_054401482.1	XP_054401417.1	79.130	48	0	0	93	2.59e-135
XP_054401482.1	XP_054401426.1	79.130	48	0	0	93	2.59e-135
XP_054401482.1	XP_054401428.1	79.130	48	0	0	93	2.84e-135
XP_054401482.1	XP_054401429.1	79.130	48	0	0	93	2.84e-135
XP_054401482.1	XP_054401402.1	79.130	48	0	0	93	2.84e-135
XP_054401482.1	XP_054401431.1	78.696	49	0	0	93	7.96e-135
XP_054401482.1	XP_054329448.1	79.130	48	0	0	93	9.91e-135
XP_054401482.1	XP_054329467.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329408.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329378.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329372.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329364.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329367.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329363.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329373.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054329368.1	79.130	48	0	0	93	1.00e-134
XP_054401482.1	XP_054401395.1	79.130	48	0	0	93	1.06e-134
XP_054401482.1	XP_054401401.1	79.130	48	0	0	93	1.06e-134
XP_054401482.1	XP_054401397.1	79.130	48	0	0	93	1.06e-134
XP_054401482.1	XP_054401399.1	79.130	48	0	0	93	1.06e-134
XP_054401482.1	XP_054401389.1	79.130	48	0	0	93	1.06e-134
XP_054401482.1	XP_054329335.1	77.391	52	0	0	93	1.25e-132
XP_054401482.1	XP_055233114.1	78.696	49	0	0	93	1.29e-129
XP_054401482.1	XP_055233113.1	78.696	49	0	0	93	1.29e-129
XP_054401482.1	XP_055233112.1	78.696	49	0	0	93	1.29e-129
XP_054401482.1	XP_055233111.1	78.696	49	0	0	93	1.29e-129
XP_054401482.1	XP_055233109.1	78.696	49	0	0	93	1.29e-129
XP_054401482.1	XP_016800201.1	72.177	65	1	4	100	1.73e-129
XP_054401482.1	NP_001230650.1	78.112	48	1	3	93	1.82e-129
XP_054401482.1	NP_072095.2	78.112	48	1	3	93	2.88e-129
XP_054401482.1	XP_055233110.1	78.261	50	0	0	93	5.80e-129
XP_054401482.1	XP_054184375.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_054184372.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	NP_001269398.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303171.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303213.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303162.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303165.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303159.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303168.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303219.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303156.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303147.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_054184381.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	NP_001071165.2	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303153.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303150.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303141.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_054184369.1	78.112	48	1	3	93	6.61e-129
XP_054401482.1	XP_047303174.1	78.112	48	1	3	93	7.06e-129
XP_054401482.1	XP_047303227.1	78.112	48	1	3	93	7.88e-129
XP_054401482.1	XP_054533289.1	77.826	51	0	0	93	1.22e-128
XP_054401482.1	XP_054533280.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533279.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533300.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533286.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533285.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533299.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533307.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533303.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533183.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533306.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054533267.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_009443117.4	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_024209696.1	77.826	51	0	0	93	1.27e-128
XP_054401482.1	XP_054963037.1	77.826	51	0	0	93	1.38e-128
XP_054401482.1	XP_054963194.1	77.826	51	0	0	93	1.38e-128
XP_054401482.1	XP_054963172.1	77.826	51	0	0	93	1.38e-128
XP_054401482.1	XP_054963217.1	77.826	51	0	0	93	1.38e-128
XP_054401482.1	XP_054963197.1	77.826	51	0	0	93	1.38e-128
XP_054401482.1	XP_047303192.1	78.112	48	1	3	93	1.87e-128
XP_054401482.1	XP_047303201.1	77.682	49	1	3	93	6.80e-128
XP_054401482.1	XP_047303238.1	77.682	49	1	3	93	6.80e-128
XP_054401482.1	XP_047303232.1	77.682	49	1	3	93	6.80e-128
XP_054401482.1	XP_047303235.1	77.682	49	1	3	93	6.80e-128
XP_054401482.1	XP_047303247.1	77.682	49	1	3	93	6.80e-128
XP_054401482.1	XP_054184378.1	77.682	49	1	3	93	7.67e-128
XP_054401482.1	XP_047303180.1	77.682	49	1	3	93	8.19e-128
XP_054401482.1	XP_054533297.1	77.391	52	0	0	93	1.23e-127
XP_054401482.1	XP_054533304.1	77.391	52	0	0	93	1.23e-127
XP_054401482.1	XP_054533301.1	77.391	52	0	0	93	1.23e-127
XP_054401482.1	XP_054533265.1	77.391	52	0	0	93	1.23e-127
XP_054401482.1	XP_054533291.1	77.391	52	0	0	93	1.23e-127
XP_054401482.1	XP_009443875.4	77.391	52	0	0	93	1.66e-127
XP_054401482.1	XP_054963179.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963157.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963156.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963155.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963154.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963153.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963151.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963043.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_054963021.1	77.391	52	0	0	93	1.77e-127
XP_054401482.1	XP_047303188.1	77.682	49	1	3	93	4.18e-127
XP_054401482.1	XP_047303244.1	77.253	50	1	3	93	8.14e-127
XP_054401482.1	XP_054963181.1	77.391	52	0	0	93	9.68e-127
XP_054401482.1	XP_054963180.1	77.391	52	0	0	93	9.68e-127
XP_054401482.1	XP_054533185.1	76.957	53	0	0	93	1.29e-126
XP_054401482.1	XP_047303210.1	75.732	49	2	9	93	1.91e-126
XP_054401482.1	NP_001157943.1	75.732	49	2	9	93	1.91e-126
XP_054401482.1	NP_001307893.1	75.732	49	2	9	93	2.68e-126
XP_054401482.1	XP_047303241.1	75.732	49	2	9	93	2.68e-126
XP_054401482.1	XP_047303224.1	75.732	49	2	9	93	2.68e-126
XP_054401482.1	XP_047303216.1	75.732	49	2	9	93	2.68e-126
XP_054401482.1	XP_047303246.1	75.314	50	2	9	93	1.59e-125
XP_054401482.1	XP_054184367.1	75.314	50	2	9	93	1.78e-125
XP_054401482.1	XP_047303237.1	75.314	50	2	9	93	1.78e-125
XP_054401482.1	XP_047303231.1	75.314	50	2	9	93	1.78e-125
XP_054401482.1	NP_001382992.1	75.314	50	2	9	93	1.78e-125
XP_054401482.1	XP_054963067.1	69.758	71	1	4	100	1.12e-119
XP_054401482.1	XP_054963195.1	70.776	60	1	4	88	3.85e-112
XP_054401482.1	XP_054963173.1	70.776	60	1	4	88	3.85e-112
XP_054401482.1	XP_054963063.1	70.776	60	1	4	88	3.85e-112
XP_054401482.1	XP_054963218.1	70.320	61	1	4	88	1.60e-111
XP_054401482.1	XP_054963023.1	70.320	61	1	4	88	1.99e-111
XP_054401482.1	XP_054329481.1	76.243	43	0	0	73	7.43e-98
XP_054401482.1	XP_054329478.1	76.243	43	0	0	73	7.43e-98
XP_054401482.1	XP_047303208.1	62.151	86	4	9	100	5.20e-95
XP_054401482.1	XP_054963022.1	81.132	20	0	0	43	3.50e-63
XP_054401482.1	XP_054533214.1	69.697	20	0	0	27	1.69e-29
XP_054401482.1	XP_054963178.1	76.923	6	0	0	10	1.33e-08
XP_054401482.1	XP_054963150.1	76.923	6	0	0	10	1.33e-08
XP_054401482.1	XP_054963065.1	76.923	6	0	0	10	1.33e-08
XP_054401482.1	XP_054533189.1	73.077	7	0	0	10	6.16e-08
XP_054401482.1	XP_054401343.1	29.167	34	0	0	19	2.1
XP_054401482.1	XP_055233121.1	24.390	50	3	12	33	4.2
XP_054401482.1	XP_055125512.1	26.230	44	1	1	24	4.6
XP_054401482.1	XP_054329259.1	31.250	22	0	0	13	4.6
XP_054401482.1	XP_054329387.1	41.667	14	0	0	10	7.1
XP_054401482.1	XP_054329385.1	41.667	14	0	0	10	7.1
XP_054401482.1	NP_004645.2	25.000	44	2	22	31	7.7
XP_054401482.1	XP_055233178.1	26.136	43	3	22	31	7.7
XP_054401482.1	XP_054329491.1	26.136	43	3	22	31	7.9
XP_054401482.1	XP_054401299.1	26.136	43	3	22	31	7.9
XP_054401482.1	XP_054401513.1	31.250	22	0	0	13	8.5
XP_054401482.1	XP_054401351.1	30.435	32	0	0	19	10.0
XP_054401276.1	XP_054329263.1	100.000	0	0	0	100	4.81e-53
XP_054401276.1	XP_054401276.1	100.000	0	0	0	100	4.81e-53
XP_054401276.1	XP_054962912.1	40.909	13	0	0	29	2.6
XP_054401276.1	XP_054533180.1	40.909	13	0	0	29	2.7
XP_054401389.1	XP_054401395.1	100.000	0	0	0	100	0.0
XP_054401389.1	XP_054401401.1	100.000	0	0	0	100	0.0
XP_054401389.1	XP_054401397.1	100.000	0	0	0	100	0.0
XP_054401389.1	XP_054401399.1	100.000	0	0	0	100	0.0
XP_054401389.1	XP_054401389.1	100.000	0	0	0	100	0.0
XP_054401389.1	XP_054401424.1	99.310	2	0	0	100	0.0
XP_054401389.1	XP_054401421.1	99.310	2	0	0	100	0.0
XP_054401389.1	XP_054401417.1	99.310	2	0	0	100	0.0
XP_054401389.1	XP_054401426.1	99.310	2	0	0	100	0.0
XP_054401389.1	XP_054401437.1	98.621	4	0	0	100	0.0
XP_054401389.1	XP_054401428.1	99.614	1	0	0	89	0.0
XP_054401389.1	XP_054401429.1	99.614	1	0	0	89	0.0
XP_054401389.1	XP_054401402.1	99.614	1	0	0	89	0.0
XP_054401389.1	XP_054401431.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329360.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329359.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329356.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329366.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329357.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329365.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329354.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329351.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329350.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329358.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329355.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329352.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329353.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054401491.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054401434.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054401433.1	99.228	2	0	0	89	0.0
XP_054401389.1	XP_054329400.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329467.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329408.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329378.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329372.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329364.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329367.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329363.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329373.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329368.1	98.842	3	0	0	89	0.0
XP_054401389.1	XP_054329448.1	98.456	4	0	0	89	0.0
XP_054401389.1	XP_054329335.1	94.981	13	0	0	89	0.0
XP_054401389.1	XP_055125530.1	92.278	20	0	0	89	0.0
XP_054401389.1	XP_055125579.1	92.278	20	0	0	89	0.0
XP_054401389.1	XP_055125531.1	92.278	20	0	0	89	0.0
XP_054401389.1	XP_055125588.1	92.278	20	0	0	89	0.0
XP_054401389.1	XP_055125529.1	92.278	20	0	0	89	0.0
XP_054401389.1	XP_055233114.1	93.462	17	0	0	90	2.13e-174
XP_054401389.1	XP_055233113.1	93.462	17	0	0	90	2.13e-174
XP_054401389.1	XP_055233112.1	93.462	17	0	0	90	2.13e-174
XP_054401389.1	XP_055233111.1	93.462	17	0	0	90	2.13e-174
XP_054401389.1	XP_055233109.1	93.462	17	0	0	90	2.13e-174
XP_054401389.1	XP_055233110.1	93.077	18	0	0	90	8.47e-174
XP_054401389.1	XP_054401430.1	92.063	9	1	11	83	1.28e-172
XP_054401389.1	XP_054533289.1	91.571	22	0	0	90	2.63e-171
XP_054401389.1	XP_054963037.1	91.892	21	0	0	89	1.05e-170
XP_054401389.1	XP_054963194.1	91.892	21	0	0	89	1.05e-170
XP_054401389.1	XP_054963172.1	91.892	21	0	0	89	1.05e-170
XP_054401389.1	XP_054963217.1	91.892	21	0	0	89	1.05e-170
XP_054401389.1	XP_054963197.1	91.892	21	0	0	89	1.05e-170
XP_054401389.1	XP_047303210.1	89.179	20	2	9	89	1.18e-170
XP_054401389.1	NP_001157943.1	89.179	20	2	9	89	1.18e-170
XP_054401389.1	XP_054184375.1	91.603	19	1	3	89	2.67e-170
XP_054401389.1	XP_054184372.1	91.603	19	1	3	89	2.67e-170
XP_054401389.1	NP_001269398.1	91.603	19	1	3	89	2.67e-170
XP_054401389.1	XP_047303171.1	91.603	19	1	3	89	2.67e-170
XP_054401389.1	XP_047303213.1	91.603	19	1	3	89	2.67e-170
XP_054401389.1	XP_047303162.1	91.603	19	1	3	89	2.67e-170
