XP_054329356.1	XP_054963180.1	92.045	21	0	0	100	1.12e-174
XP_054329356.1	XP_055233114.1	93.436	17	0	0	98	1.42e-174
XP_054329356.1	XP_055233113.1	93.436	17	0	0	98	1.42e-174
XP_054329356.1	XP_055233112.1	93.436	17	0	0	98	1.42e-174
XP_054329356.1	XP_055233111.1	93.436	17	0	0	98	1.42e-174
XP_054329356.1	XP_055233109.1	93.436	17	0	0	98	1.42e-174
XP_054329356.1	NP_001230650.1	91.760	19	1	3	100	2.34e-174
XP_054329356.1	XP_009443875.4	91.288	23	0	0	100	3.33e-174
XP_054329356.1	XP_047303244.1	91.386	20	1	3	100	8.24e-174
XP_054329356.1	XP_055233110.1	93.050	18	0	0	98	8.49e-174
XP_054329356.1	XP_047303246.1	88.645	22	2	9	100	1.97e-173
XP_054329356.1	XP_047303188.1	91.011	21	1	3	100	1.05e-172
XP_054329356.1	XP_054533289.1	91.892	21	0	0	98	9.03e-172
XP_054329356.1	XP_054533297.1	91.506	22	0	0	98	8.55e-171
XP_054329356.1	XP_054533304.1	91.506	22	0	0	98	8.55e-171
XP_054329356.1	XP_054533301.1	91.506	22	0	0	98	8.55e-171
XP_054329356.1	XP_054533265.1	91.506	22	0	0	98	8.55e-171
XP_054329356.1	XP_054533291.1	91.506	22	0	0	98	8.55e-171
XP_054329356.1	XP_054533185.1	91.506	22	0	0	98	2.06e-170
XP_054329356.1	XP_016800201.1	89.151	23	0	0	80	1.41e-138
XP_054329356.1	XP_054401482.1	79.565	47	0	0	87	3.86e-136
XP_054329356.1	XP_054329481.1	100.000	0	0	0	69	1.17e-132
XP_054329356.1	XP_054329478.1	100.000	0	0	0	69	1.17e-132
XP_054329356.1	XP_054963067.1	86.792	28	0	0	80	2.26e-130
XP_054329356.1	XP_054963218.1	88.525	21	0	0	69	2.94e-119
XP_054329356.1	XP_054963195.1	88.525	21	0	0	69	3.17e-119
XP_054329356.1	XP_054963173.1	88.525	21	0	0	69	3.17e-119
XP_054329356.1	XP_054963063.1	88.525	21	0	0	69	3.17e-119
XP_054329356.1	XP_054963023.1	87.432	23	0	0	69	4.11e-118
XP_054329356.1	XP_047303208.1	91.304	13	1	3	69	3.41e-107
XP_054329356.1	XP_054963022.1	90.714	13	0	0	53	3.41e-98
XP_054329356.1	XP_054533214.1	63.855	22	1	8	31	2.70e-33
XP_054329356.1	XP_054533189.1	85.294	5	0	0	23	1.26e-15
XP_054329356.1	XP_054533189.1	74.074	7	0	0	23	1.39e-08
XP_054329356.1	XP_054963178.1	85.294	5	0	0	23	1.84e-15
XP_054329356.1	XP_054963178.1	77.778	6	0	0	23	4.22e-09
XP_054329356.1	XP_054963150.1	85.294	5	0	0	23	1.84e-15
XP_054329356.1	XP_054963150.1	77.778	6	0	0	23	4.22e-09
XP_054329356.1	XP_054963065.1	85.294	5	0	0	23	1.84e-15
XP_054329356.1	XP_054963065.1	77.778	6	0	0	23	4.22e-09
XP_054329356.1	XP_054329339.1	29.167	34	0	0	18	5.0
XP_054329356.1	XP_055233061.1	43.750	9	0	0	6	5.4
XP_054329356.1	XP_054401351.1	29.167	34	0	0	18	6.5
XP_054329356.1	XP_054401343.1	29.167	34	0	0	18	6.6
XP_054329356.1	XP_054329343.1	29.167	34	0	0	18	7.0
XP_054329356.1	XP_054401341.1	29.167	34	0	0	18	7.1
XP_054329356.1	XP_054401333.1	29.167	34	0	0	18	8.0
XP_054329367.1	XP_054329467.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329408.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329378.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329372.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329364.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329367.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329363.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329373.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329368.1	100.000	0	0	0	100	0.0
XP_054329367.1	XP_054329360.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329359.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329356.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329366.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329357.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329365.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329354.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329351.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329350.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329448.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329358.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329355.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329352.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054329353.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054401491.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054401434.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054401433.1	99.621	1	0	0	100	0.0
XP_054329367.1	XP_054401428.1	99.242	2	0	0	100	0.0
XP_054329367.1	XP_054401429.1	99.242	2	0	0	100	0.0
XP_054329367.1	XP_054401402.1	99.242	2	0	0	100	0.0
XP_054329367.1	XP_054329400.1	99.242	2	0	0	100	0.0
XP_054329367.1	XP_054401431.1	98.864	3	0	0	100	0.0
XP_054329367.1	XP_054401424.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401421.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401417.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401426.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401395.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401401.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401397.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401399.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054401389.1	98.842	3	0	0	98	0.0
XP_054329367.1	XP_054329335.1	95.455	12	0	0	100	0.0
XP_054329367.1	XP_054401437.1	98.069	5	0	0	98	0.0
XP_054329367.1	XP_055125530.1	92.803	19	0	0	100	0.0
XP_054329367.1	XP_055125579.1	92.803	19	0	0	100	0.0
XP_054329367.1	XP_055125531.1	92.803	19	0	0	100	0.0
XP_054329367.1	XP_055125588.1	92.803	19	0	0	100	0.0
XP_054329367.1	XP_055125529.1	92.803	19	0	0	100	0.0
XP_054329367.1	XP_054963037.1	92.045	21	0	0	100	1.43e-175
XP_054329367.1	XP_054963194.1	92.045	21	0	0	100	1.43e-175
XP_054329367.1	XP_054963172.1	92.045	21	0	0	100	1.43e-175
XP_054329367.1	XP_054963217.1	92.045	21	0	0	100	1.43e-175
XP_054329367.1	XP_054963197.1	92.045	21	0	0	100	1.43e-175
XP_054329367.1	XP_047303210.1	89.377	20	2	9	100	5.42e-175
XP_054329367.1	NP_001157943.1	89.377	20	2	9	100	5.42e-175
XP_054329367.1	XP_054533280.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533279.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533300.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533286.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533285.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533299.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533307.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533303.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533183.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533306.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054533267.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_009443117.4	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_024209696.1	91.667	22	0	0	100	8.64e-175
XP_054329367.1	XP_054184375.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_054184372.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	NP_001269398.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303171.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303213.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303162.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303165.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303159.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303168.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303219.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303156.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303147.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_054184381.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	NP_001071165.2	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303153.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303150.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303141.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_054184369.1	91.760	19	1	3	100	1.07e-174
XP_054329367.1	XP_047303174.1	91.760	19	1	3	100	2.07e-174
XP_054329367.1	XP_054963179.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963157.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963156.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963155.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963154.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963153.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963151.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963043.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054963021.1	91.667	22	0	0	100	2.59e-174
XP_054329367.1	XP_054184367.1	89.011	21	2	9	100	4.91e-174
XP_054329367.1	XP_047303237.1	89.011	21	2	9	100	4.91e-174
XP_054329367.1	XP_047303231.1	89.011	21	2	9	100	4.91e-174
XP_054329367.1	NP_001382992.1	89.011	21	2	9	100	4.91e-174
XP_054329367.1	NP_001307893.1	89.011	21	2	9	100	6.82e-174
XP_054329367.1	XP_047303241.1	89.011	21	2	9	100	6.82e-174
XP_054329367.1	XP_047303224.1	89.011	21	2	9	100	6.82e-174
XP_054329367.1	XP_047303216.1	89.011	21	2	9	100	6.82e-174
XP_054329367.1	XP_047303201.1	91.386	20	1	3	100	1.08e-173
XP_054329367.1	XP_047303238.1	91.386	20	1	3	100	1.08e-173
XP_054329367.1	XP_047303232.1	91.386	20	1	3	100	1.08e-173
XP_054329367.1	XP_047303235.1	91.386	20	1	3	100	1.08e-173
XP_054329367.1	XP_047303247.1	91.386	20	1	3	100	1.08e-173
XP_054329367.1	NP_072095.2	91.386	20	1	3	100	1.39e-173
XP_054329367.1	XP_047303227.1	91.386	20	1	3	100	1.51e-173
XP_054329367.1	XP_054963181.1	91.667	22	0	0	100	2.24e-173
XP_054329367.1	XP_054963180.1	91.667	22	0	0	100	2.24e-173
XP_054329367.1	XP_054184378.1	91.386	20	1	3	100	2.39e-173
XP_054329367.1	XP_047303180.1	91.386	20	1	3	100	2.60e-173
XP_054329367.1	XP_054401430.1	92.063	9	1	11	91	3.02e-173
XP_054329367.1	XP_055233114.1	93.050	18	0	0	98	4.07e-173
XP_054329367.1	XP_055233113.1	93.050	18	0	0	98	4.07e-173
XP_054329367.1	XP_055233112.1	93.050	18	0	0	98	4.07e-173
XP_054329367.1	XP_055233111.1	93.050	18	0	0	98	4.07e-173
XP_054329367.1	XP_055233109.1	93.050	18	0	0	98	4.07e-173
XP_054329367.1	XP_047303192.1	91.386	20	1	3	100	4.08e-173
XP_054329367.1	NP_001230650.1	91.386	20	1	3	100	5.19e-173
XP_054329367.1	XP_009443875.4	90.909	24	0	0	100	5.52e-173
XP_054329367.1	XP_055233110.1	92.664	19	0	0	98	1.64e-172
XP_054329367.1	XP_047303244.1	91.011	21	1	3	100	2.36e-172
XP_054329367.1	XP_047303246.1	88.278	23	2	9	100	3.64e-172
XP_054329367.1	XP_047303188.1	90.637	22	1	3	100	3.94e-171
XP_054329367.1	XP_054533289.1	91.506	22	0	0	98	1.95e-170
XP_054329367.1	XP_054533297.1	91.120	23	0	0	98	1.67e-169
XP_054329367.1	XP_054533304.1	91.120	23	0	0	98	1.67e-169
XP_054329367.1	XP_054533301.1	91.120	23	0	0	98	1.67e-169
XP_054329367.1	XP_054533265.1	91.120	23	0	0	98	1.67e-169
XP_054329367.1	XP_054533291.1	91.120	23	0	0	98	1.67e-169
XP_054329367.1	XP_054533185.1	91.120	23	0	0	98	3.56e-169
XP_054329367.1	XP_016800201.1	88.679	24	0	0	80	6.37e-137
XP_054329367.1	XP_054401482.1	79.130	48	0	0	87	1.07e-134
XP_054329367.1	XP_054329481.1	100.000	0	0	0	69	1.84e-132
XP_054329367.1	XP_054329478.1	100.000	0	0	0	69	1.84e-132
XP_054329367.1	XP_054963067.1	86.321	29	0	0	80	1.38e-128
XP_054329367.1	XP_054963218.1	87.978	22	0	0	69	1.56e-117
XP_054329367.1	XP_054963195.1	87.978	22	0	0	69	1.76e-117
XP_054329367.1	XP_054963173.1	87.978	22	0	0	69	1.76e-117
XP_054329367.1	XP_054963063.1	87.978	22	0	0	69	1.76e-117
XP_054329367.1	XP_054963023.1	86.885	24	0	0	69	1.70e-116
XP_054329367.1	XP_047303208.1	91.304	13	1	3	69	4.43e-107
XP_054329367.1	XP_054963022.1	90.000	14	0	0	53	4.46e-97
XP_054329367.1	XP_054533214.1	63.855	22	1	8	31	2.82e-33
XP_054329367.1	XP_054533189.1	85.294	5	0	0	23	1.26e-15
XP_054329367.1	XP_054533189.1	74.074	7	0	0	23	1.32e-08
XP_054329367.1	XP_054963178.1	85.294	5	0	0	23	1.62e-15
XP_054329367.1	XP_054963178.1	77.778	6	0	0	23	3.94e-09
XP_054329367.1	XP_054963150.1	85.294	5	0	0	23	1.62e-15
XP_054329367.1	XP_054963150.1	77.778	6	0	0	23	3.94e-09
XP_054329367.1	XP_054963065.1	85.294	5	0	0	23	1.62e-15
XP_054329367.1	XP_054963065.1	77.778	6	0	0	23	3.94e-09
XP_054329367.1	XP_054329274.1	30.556	25	0	0	14	3.9
XP_054329367.1	XP_055125604.1	30.556	25	0	0	14	4.8
XP_054329367.1	XP_054329339.1	29.167	34	0	0	18	4.8
XP_054329367.1	XP_055233061.1	43.750	9	0	0	6	5.7
XP_054329367.1	XP_054401343.1	29.167	34	0	0	18	6.1
XP_054329367.1	XP_054329383.1	25.424	36	2	8	22	6.2
XP_054329367.1	XP_054401479.1	25.424	36	2	8	22	6.2
XP_054329367.1	XP_054401351.1	29.167	34	0	0	18	6.5
XP_054329367.1	XP_054329343.1	29.167	34	0	0	18	7.0
XP_054329367.1	XP_054401341.1	29.167	34	0	0	18	7.0
XP_054329367.1	XP_054401333.1	29.167	34	0	0	18	7.8
XP_054329481.1	XP_054329481.1	100.000	0	0	0	100	3.57e-158
XP_054329481.1	XP_054329478.1	100.000	0	0	0	100	3.57e-158
XP_054329481.1	XP_054401430.1	100.000	0	0	0	86	5.31e-133
XP_054329481.1	XP_054329360.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329359.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329356.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329366.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329357.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329365.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329354.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329351.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329350.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329448.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329358.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329355.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329352.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054329353.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054401491.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054401434.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054401433.1	100.000	0	0	0	86	9.33e-133
XP_054329481.1	XP_054401428.1	100.000	0	0	0	86	1.31e-132
XP_054329481.1	XP_054401429.1	100.000	0	0	0	86	1.31e-132
XP_054329481.1	XP_054401402.1	100.000	0	0	0	86	1.31e-132
XP_054329481.1	XP_054329467.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329408.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329378.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329372.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329364.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329367.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329363.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329373.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054329368.1	100.000	0	0	0	86	1.46e-132
XP_054329481.1	XP_054401431.1	99.448	1	0	0	86	2.37e-132
XP_054329481.1	XP_054401395.1	100.000	0	0	0	86	3.55e-132
XP_054329481.1	XP_054401401.1	100.000	0	0	0	86	3.55e-132
XP_054329481.1	XP_054401397.1	100.000	0	0	0	86	3.55e-132
XP_054329481.1	XP_054401399.1	100.000	0	0	0	86	3.55e-132
XP_054329481.1	XP_054401389.1	100.000	0	0	0	86	3.55e-132
XP_054329481.1	XP_054401424.1	99.448	1	0	0	86	9.31e-132
XP_054329481.1	XP_054401421.1	99.448	1	0	0	86	9.31e-132
XP_054329481.1	XP_054401417.1	99.448	1	0	0	86	9.31e-132
XP_054329481.1	XP_054401426.1	99.448	1	0	0	86	9.31e-132
XP_054329481.1	XP_054329400.1	99.448	1	0	0	86	2.07e-131
XP_054329481.1	XP_054401437.1	98.343	3	0	0	86	1.64e-129
XP_054329481.1	XP_054329335.1	95.028	9	0	0	86	6.87e-127
XP_054329481.1	XP_055125530.1	92.818	13	0	0	86	1.17e-119
XP_054329481.1	XP_055125579.1	92.818	13	0	0	86	1.17e-119
XP_054329481.1	XP_055125531.1	92.818	13	0	0	86	1.17e-119
XP_054329481.1	XP_055125588.1	92.818	13	0	0	86	1.17e-119
XP_054329481.1	XP_055125529.1	92.818	13	0	0	86	1.17e-119
XP_054329481.1	XP_016800201.1	89.503	19	0	0	86	7.48e-117
XP_054329481.1	XP_055233114.1	93.370	12	0	0	86	3.43e-112
XP_054329481.1	XP_055233113.1	93.370	12	0	0	86	3.43e-112
XP_054329481.1	XP_055233112.1	93.370	12	0	0	86	3.43e-112
XP_054329481.1	XP_055233111.1	93.370	12	0	0	86	3.43e-112
XP_054329481.1	XP_055233109.1	93.370	12	0	0	86	3.43e-112
XP_054329481.1	XP_054533280.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533279.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533300.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533286.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533285.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533299.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533307.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533303.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533183.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533306.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054533267.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_009443117.4	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_024209696.1	92.818	13	0	0	86	4.14e-112
XP_054329481.1	XP_054963037.1	92.818	13	0	0	86	4.99e-112
XP_054329481.1	XP_054963194.1	92.818	13	0	0	86	4.99e-112
XP_054329481.1	XP_054963172.1	92.818	13	0	0	86	4.99e-112
XP_054329481.1	XP_054963217.1	92.818	13	0	0	86	4.99e-112
XP_054329481.1	XP_054963197.1	92.818	13	0	0	86	4.99e-112
XP_054329481.1	XP_054963179.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963157.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963156.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963155.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963154.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963153.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963151.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963043.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054963021.1	92.818	13	0	0	86	5.21e-112
XP_054329481.1	XP_054533289.1	92.818	13	0	0	86	1.04e-111
XP_054329481.1	XP_055233110.1	92.818	13	0	0	86	1.22e-111
XP_054329481.1	XP_054963181.1	92.818	13	0	0	86	1.52e-111
XP_054329481.1	XP_054963180.1	92.818	13	0	0	86	1.52e-111
XP_054329481.1	XP_054533297.1	92.265	14	0	0	86	9.93e-111
XP_054329481.1	XP_054533304.1	92.265	14	0	0	86	9.93e-111
XP_054329481.1	XP_054533301.1	92.265	14	0	0	86	9.93e-111
XP_054329481.1	XP_054533265.1	92.265	14	0	0	86	9.93e-111
XP_054329481.1	XP_054533291.1	92.265	14	0	0	86	9.93e-111
XP_054329481.1	XP_009443875.4	91.713	15	0	0	86	1.47e-110
XP_054329481.1	XP_054533185.1	91.713	15	0	0	86	1.27e-109
XP_054329481.1	XP_047303208.1	89.840	16	1	3	88	2.24e-109
XP_054329481.1	XP_054963067.1	87.293	23	0	0	86	3.38e-109
XP_054329481.1	XP_047303210.1	87.895	14	2	9	86	3.57e-109
XP_054329481.1	NP_001157943.1	87.895	14	2	9	86	3.57e-109
XP_054329481.1	XP_054184375.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_054184372.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	NP_001269398.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303171.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303213.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303162.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303165.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303159.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303168.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303219.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303156.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303147.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_054184381.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	NP_001071165.2	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303153.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303150.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303141.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_054184369.1	91.304	13	1	3	86	5.33e-109
XP_054329481.1	XP_047303174.1	91.304	13	1	3	86	5.57e-109
XP_054329481.1	XP_047303227.1	91.304	13	1	3	86	6.78e-109
XP_054329481.1	NP_001230650.1	91.304	13	1	3	86	6.78e-109
XP_054329481.1	XP_047303192.1	91.304	13	1	3	86	7.16e-109
XP_054329481.1	NP_001307893.1	87.368	15	2	9	86	4.26e-108
XP_054329481.1	XP_047303241.1	87.368	15	2	9	86	4.26e-108
XP_054329481.1	XP_047303224.1	87.368	15	2	9	86	4.26e-108
XP_054329481.1	XP_047303216.1	87.368	15	2	9	86	4.26e-108
XP_054329481.1	XP_054184367.1	87.368	15	2	9	86	5.85e-108
XP_054329481.1	XP_047303237.1	87.368	15	2	9	86	5.85e-108
XP_054329481.1	XP_047303231.1	87.368	15	2	9	86	5.85e-108
XP_054329481.1	NP_001382992.1	87.368	15	2	9	86	5.85e-108
XP_054329481.1	XP_047303180.1	90.761	14	1	3	86	7.11e-108
XP_054329481.1	XP_047303201.1	90.761	14	1	3	86	9.04e-108
XP_054329481.1	XP_047303238.1	90.761	14	1	3	86	9.04e-108
XP_054329481.1	XP_047303232.1	90.761	14	1	3	86	9.04e-108
XP_054329481.1	XP_047303235.1	90.761	14	1	3	86	9.04e-108
XP_054329481.1	XP_047303247.1	90.761	14	1	3	86	9.04e-108
XP_054329481.1	XP_054184378.1	90.761	14	1	3	86	1.02e-107
XP_054329481.1	NP_072095.2	90.761	14	1	3	86	1.16e-107
XP_054329481.1	XP_047303188.1	90.217	15	1	3	86	1.15e-106
XP_054329481.1	XP_047303244.1	90.217	15	1	3	86	1.27e-106
XP_054329481.1	XP_047303246.1	86.316	17	2	9	86	7.32e-106
XP_054329481.1	XP_054401482.1	76.243	43	0	0	86	6.29e-98
XP_054329481.1	XP_054963218.1	88.816	17	0	0	72	9.77e-98
XP_054329481.1	XP_054963195.1	88.816	17	0	0	72	1.06e-97
XP_054329481.1	XP_054963173.1	88.816	17	0	0	72	1.06e-97
XP_054329481.1	XP_054963063.1	88.816	17	0	0	72	1.06e-97
XP_054329481.1	XP_054963023.1	88.158	18	0	0	72	4.78e-97
XP_054329481.1	XP_054533214.1	75.000	16	0	0	30	9.52e-34
XP_054329481.1	XP_054963022.1	89.474	6	0	0	27	1.29e-33
XP_054329481.1	XP_054963178.1	77.778	6	0	0	13	1.03e-09
XP_054329481.1	XP_054963150.1	77.778	6	0	0	13	1.03e-09
XP_054329481.1	XP_054963065.1	77.778	6	0	0	13	1.03e-09
XP_054329481.1	XP_054533189.1	74.074	7	0	0	13	5.25e-09
XP_054329481.1	XP_016800186.1	59.459	14	1	1	17	8.71e-06
XP_054329481.1	XP_054401343.1	27.778	39	0	0	26	3.6
XP_054329481.1	XP_054329339.1	30.435	32	0	0	22	3.7
XP_054329481.1	XP_054401351.1	30.435	32	0	0	22	4.3
XP_054329481.1	XP_054401341.1	30.435	32	0	0	22	4.8
XP_054329481.1	XP_054329343.1	29.167	34	0	0	23	5.0
XP_054329481.1	XP_054401333.1	30.435	32	0	0	22	5.8
XP_054329481.1	XP_054329274.1	30.556	25	0	0	17	7.5
XP_054329481.1	XP_054401446.1	30.556	25	0	0	17	7.5
XP_054329364.1	XP_054329467.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329408.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329378.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329372.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329364.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329367.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329363.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329373.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329368.1	100.000	0	0	0	100	0.0
XP_054329364.1	XP_054329360.1	99.621	1	0	0	100	0.0
XP_054329364.1	XP_054329359.1	99.621	1	0	0	100	0.0
XP_054329364.1	XP_054329356.1	99.621	1	0	0	100	0.0
