XP_054184369.1	XP_054329353.1	92.135	18	1	3	87	0.0
XP_054184369.1	XP_054401491.1	92.135	18	1	3	87	0.0
XP_054184369.1	XP_054401434.1	92.135	18	1	3	87	0.0
XP_054184369.1	XP_054401433.1	92.135	18	1	3	87	0.0
XP_054184369.1	XP_054401428.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054401429.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054401402.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054401431.1	91.386	20	1	3	87	0.0
XP_054184369.1	XP_054329467.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329408.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329378.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329372.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329364.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329367.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329363.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329373.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329368.1	91.760	19	1	3	87	0.0
XP_054184369.1	XP_054329448.1	91.386	20	1	3	87	0.0
XP_054184369.1	XP_054401424.1	91.603	19	1	3	85	0.0
XP_054184369.1	XP_054401421.1	91.603	19	1	3	85	0.0
XP_054184369.1	XP_054401417.1	91.603	19	1	3	85	0.0
XP_054184369.1	XP_054401426.1	91.603	19	1	3	85	0.0
XP_054184369.1	XP_054401437.1	91.603	19	1	3	85	0.0
XP_054184369.1	XP_054329335.1	89.139	26	1	3	87	0.0
XP_054184369.1	XP_054401395.1	91.603	19	1	3	85	1.78e-180
XP_054184369.1	XP_054401401.1	91.603	19	1	3	85	1.78e-180
XP_054184369.1	XP_054401397.1	91.603	19	1	3	85	1.78e-180
XP_054184369.1	XP_054401399.1	91.603	19	1	3	85	1.78e-180
XP_054184369.1	XP_054401389.1	91.603	19	1	3	85	1.78e-180
XP_054184369.1	XP_047303208.1	100.000	0	0	0	73	4.58e-166
XP_054184369.1	XP_054401430.1	85.490	23	2	14	79	2.16e-160
XP_054184369.1	XP_054963067.1	86.864	28	1	3	77	9.63e-146
XP_054184369.1	XP_016800201.1	88.837	21	1	3	70	1.35e-138
XP_054184369.1	XP_054401482.1	78.112	48	1	3	76	5.18e-136
XP_054184369.1	XP_054329481.1	91.304	13	1	3	60	1.09e-118
XP_054184369.1	XP_054329478.1	91.304	13	1	3	60	1.09e-118
XP_054184369.1	XP_054963218.1	87.097	21	1	3	60	2.61e-118
XP_054184369.1	XP_054963195.1	87.097	21	1	3	60	2.67e-118
XP_054184369.1	XP_054963173.1	87.097	21	1	3	60	2.67e-118
XP_054184369.1	XP_054963063.1	87.097	21	1	3	60	2.67e-118
XP_054184369.1	XP_054963023.1	86.022	23	1	3	60	2.99e-117
XP_054184369.1	XP_054963022.1	97.857	3	0	0	45	7.30e-104
XP_054184369.1	XP_054533214.1	60.241	25	1	8	27	7.32e-31
XP_054184369.1	XP_054533189.1	85.294	5	0	0	20	5.64e-16
XP_054184369.1	XP_054533189.1	62.963	10	0	0	20	3.40e-07
XP_054184369.1	XP_054963178.1	85.294	5	0	0	20	6.50e-16
XP_054184369.1	XP_054963178.1	66.667	9	0	0	20	8.04e-08
XP_054184369.1	XP_054963150.1	85.294	5	0	0	20	6.50e-16
XP_054184369.1	XP_054963150.1	66.667	9	0	0	20	8.04e-08
XP_054184369.1	XP_054963065.1	85.294	5	0	0	20	6.50e-16
XP_054184369.1	XP_054963065.1	66.667	9	0	0	20	8.04e-08
XP_054184369.1	XP_055233061.1	43.750	9	0	0	5	5.5
XP_054184369.1	XP_055233059.1	43.750	9	0	0	5	6.0
NP_001157943.1	XP_047303210.1	100.000	0	0	0	100	0.0
NP_001157943.1	NP_001157943.1	100.000	0	0	0	100	0.0
NP_001157943.1	XP_054184367.1	99.682	1	0	0	100	0.0
NP_001157943.1	XP_047303237.1	99.682	1	0	0	100	0.0
NP_001157943.1	XP_047303231.1	99.682	1	0	0	100	0.0
NP_001157943.1	NP_001382992.1	99.682	1	0	0	100	0.0
NP_001157943.1	NP_001307893.1	99.682	1	0	0	100	0.0
NP_001157943.1	XP_047303241.1	99.682	1	0	0	100	0.0
NP_001157943.1	XP_047303224.1	99.682	1	0	0	100	0.0
NP_001157943.1	XP_047303216.1	99.682	1	0	0	100	0.0
NP_001157943.1	XP_047303246.1	99.045	3	0	0	100	0.0
NP_001157943.1	XP_054184375.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_054184372.1	98.089	0	1	6	100	0.0
NP_001157943.1	NP_001269398.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303171.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303213.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303162.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303165.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303159.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303168.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303219.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303156.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303147.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_054184381.1	98.089	0	1	6	100	0.0
NP_001157943.1	NP_001071165.2	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303153.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303150.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303141.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_054184369.1	98.089	0	1	6	100	0.0
NP_001157943.1	XP_047303201.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303238.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303232.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303235.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303247.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303227.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303180.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303192.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303174.1	97.771	1	1	6	100	0.0
NP_001157943.1	XP_047303244.1	97.452	2	1	6	100	0.0
NP_001157943.1	NP_072095.2	97.452	2	1	6	100	0.0
NP_001157943.1	XP_054184378.1	97.452	2	1	6	100	0.0
NP_001157943.1	NP_001230650.1	97.452	2	1	6	100	0.0
NP_001157943.1	XP_047303188.1	97.134	3	1	6	100	0.0
NP_001157943.1	XP_055125530.1	84.713	39	2	9	100	0.0
NP_001157943.1	XP_055125579.1	84.713	39	2	9	100	0.0
NP_001157943.1	XP_055125531.1	84.713	39	2	9	100	0.0
NP_001157943.1	XP_055125588.1	84.713	39	2	9	100	0.0
NP_001157943.1	XP_055125529.1	84.713	39	2	9	100	0.0
NP_001157943.1	XP_054329400.1	90.476	17	2	9	87	0.0
NP_001157943.1	XP_054329360.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329359.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329356.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329366.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329357.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329365.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329354.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329351.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329350.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329358.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329355.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329352.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054329353.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054401491.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054401434.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054401433.1	90.110	18	2	9	87	0.0
NP_001157943.1	XP_054401428.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054401429.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054401402.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054963037.1	93.773	8	2	9	87	0.0
NP_001157943.1	XP_054963194.1	93.773	8	2	9	87	0.0
NP_001157943.1	XP_054963172.1	93.773	8	2	9	87	0.0
NP_001157943.1	XP_054963217.1	93.773	8	2	9	87	0.0
NP_001157943.1	XP_054963197.1	93.773	8	2	9	87	0.0
NP_001157943.1	XP_054401431.1	89.377	20	2	9	87	0.0
NP_001157943.1	XP_054329467.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329408.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329378.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329372.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329364.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329367.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329363.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329373.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054329368.1	89.744	19	2	9	87	0.0
NP_001157943.1	XP_054533280.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533279.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533300.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533286.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533285.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533299.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533307.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533303.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533183.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533306.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054533267.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_009443117.4	93.407	9	2	9	87	0.0
NP_001157943.1	XP_024209696.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963179.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963157.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963156.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963155.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963154.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963153.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963151.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963043.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054963021.1	93.407	9	2	9	87	0.0
NP_001157943.1	XP_054329448.1	89.377	20	2	9	87	0.0
NP_001157943.1	XP_009443875.4	92.674	11	2	9	87	2.29e-180
NP_001157943.1	XP_054963181.1	92.674	11	2	9	87	5.26e-180
NP_001157943.1	XP_054963180.1	92.674	11	2	9	87	5.26e-180
NP_001157943.1	XP_054329335.1	87.179	26	2	9	87	7.46e-179
NP_001157943.1	XP_054401437.1	89.552	19	2	9	85	1.39e-178
NP_001157943.1	XP_054401424.1	89.552	19	2	9	85	1.55e-178
NP_001157943.1	XP_054401421.1	89.552	19	2	9	85	1.55e-178
NP_001157943.1	XP_054401417.1	89.552	19	2	9	85	1.55e-178
NP_001157943.1	XP_054401426.1	89.552	19	2	9	85	1.55e-178
NP_001157943.1	XP_055233114.1	93.284	9	2	9	85	1.84e-178
NP_001157943.1	XP_055233113.1	93.284	9	2	9	85	1.84e-178
NP_001157943.1	XP_055233112.1	93.284	9	2	9	85	1.84e-178
NP_001157943.1	XP_055233111.1	93.284	9	2	9	85	1.84e-178
NP_001157943.1	XP_055233109.1	93.284	9	2	9	85	1.84e-178
NP_001157943.1	XP_054401395.1	89.552	19	2	9	85	3.37e-178
NP_001157943.1	XP_054401401.1	89.552	19	2	9	85	3.37e-178
NP_001157943.1	XP_054401397.1	89.552	19	2	9	85	3.37e-178
NP_001157943.1	XP_054401399.1	89.552	19	2	9	85	3.37e-178
NP_001157943.1	XP_054401389.1	89.552	19	2	9	85	3.37e-178
NP_001157943.1	XP_055233110.1	92.910	10	2	9	85	9.42e-178
NP_001157943.1	XP_054533289.1	92.910	10	2	9	85	1.17e-177
NP_001157943.1	XP_054533297.1	92.537	11	2	9	85	1.93e-176
NP_001157943.1	XP_054533304.1	92.537	11	2	9	85	1.93e-176
NP_001157943.1	XP_054533301.1	92.537	11	2	9	85	1.93e-176
NP_001157943.1	XP_054533265.1	92.537	11	2	9	85	1.93e-176
NP_001157943.1	XP_054533291.1	92.537	11	2	9	85	1.93e-176
NP_001157943.1	XP_054533185.1	92.537	11	2	9	85	3.53e-176
NP_001157943.1	XP_047303208.1	97.403	0	1	6	74	1.65e-163
NP_001157943.1	XP_054401430.1	83.525	23	3	20	80	1.01e-157
NP_001157943.1	XP_054963067.1	84.711	28	2	9	77	3.50e-143
NP_001157943.1	XP_016800201.1	86.425	21	2	9	70	5.37e-136
NP_001157943.1	XP_054401482.1	76.151	48	2	9	76	1.09e-133
NP_001157943.1	XP_054963195.1	86.559	22	1	3	59	1.68e-117
NP_001157943.1	XP_054963173.1	86.559	22	1	3	59	1.68e-117
NP_001157943.1	XP_054963063.1	86.559	22	1	3	59	1.68e-117
NP_001157943.1	XP_054963218.1	86.559	22	1	3	59	1.79e-117
NP_001157943.1	XP_054963023.1	85.484	24	1	3	59	1.67e-116
NP_001157943.1	XP_054329481.1	88.421	13	2	9	61	3.46e-116
NP_001157943.1	XP_054329478.1	88.421	13	2	9	61	3.46e-116
NP_001157943.1	XP_054963022.1	97.857	3	0	0	45	6.25e-104
NP_001157943.1	XP_054533214.1	60.241	25	1	8	26	7.29e-31
NP_001157943.1	XP_054533189.1	85.294	5	0	0	19	5.65e-16
NP_001157943.1	XP_054533189.1	62.963	10	0	0	19	3.34e-07
NP_001157943.1	XP_054963178.1	85.294	5	0	0	19	5.83e-16
NP_001157943.1	XP_054963178.1	66.667	9	0	0	19	7.53e-08
NP_001157943.1	XP_054963150.1	85.294	5	0	0	19	5.83e-16
NP_001157943.1	XP_054963150.1	66.667	9	0	0	19	7.53e-08
NP_001157943.1	XP_054963065.1	85.294	5	0	0	19	5.83e-16
NP_001157943.1	XP_054963065.1	66.667	9	0	0	19	7.53e-08
NP_001157943.1	XP_055233061.1	43.750	9	0	0	5	5.4
NP_001157943.1	XP_055233059.1	43.750	9	0	0	5	5.9
XP_047303246.1	XP_047303246.1	100.000	0	0	0	100	0.0
XP_047303246.1	XP_054184367.1	99.363	2	0	0	100	0.0
XP_047303246.1	XP_047303237.1	99.363	2	0	0	100	0.0
XP_047303246.1	XP_047303231.1	99.363	2	0	0	100	0.0
XP_047303246.1	NP_001382992.1	99.363	2	0	0	100	0.0
XP_047303246.1	XP_047303210.1	99.045	3	0	0	100	0.0
XP_047303246.1	NP_001157943.1	99.045	3	0	0	100	0.0
XP_047303246.1	NP_001307893.1	98.726	4	0	0	100	0.0
XP_047303246.1	XP_047303241.1	98.726	4	0	0	100	0.0
XP_047303246.1	XP_047303224.1	98.726	4	0	0	100	0.0
XP_047303246.1	XP_047303216.1	98.726	4	0	0	100	0.0
XP_047303246.1	XP_047303201.1	97.452	2	1	6	100	0.0
XP_047303246.1	XP_047303238.1	97.452	2	1	6	100	0.0
XP_047303246.1	XP_047303232.1	97.452	2	1	6	100	0.0
XP_047303246.1	XP_047303235.1	97.452	2	1	6	100	0.0
XP_047303246.1	XP_047303247.1	97.452	2	1	6	100	0.0
XP_047303246.1	NP_072095.2	97.134	3	1	6	100	0.0
XP_047303246.1	XP_054184375.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_054184372.1	97.134	3	1	6	100	0.0
XP_047303246.1	NP_001269398.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303171.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303213.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303162.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303165.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303159.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303168.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303219.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303156.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303147.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_054184381.1	97.134	3	1	6	100	0.0
XP_047303246.1	NP_001071165.2	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303153.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303150.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303141.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_054184369.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303244.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_054184378.1	97.134	3	1	6	100	0.0
XP_047303246.1	XP_047303227.1	96.815	4	1	6	100	0.0
XP_047303246.1	XP_047303180.1	96.815	4	1	6	100	0.0
XP_047303246.1	XP_047303192.1	96.815	4	1	6	100	0.0
XP_047303246.1	XP_047303174.1	96.815	4	1	6	100	0.0
XP_047303246.1	XP_047303188.1	96.815	4	1	6	100	0.0
XP_047303246.1	NP_001230650.1	96.497	5	1	6	100	0.0
XP_047303246.1	XP_055125530.1	83.758	42	2	9	100	0.0
XP_047303246.1	XP_055125579.1	83.758	42	2	9	100	0.0
XP_047303246.1	XP_055125531.1	83.758	42	2	9	100	0.0
XP_047303246.1	XP_055125588.1	83.758	42	2	9	100	0.0
XP_047303246.1	XP_055125529.1	83.758	42	2	9	100	0.0
XP_047303246.1	XP_054329400.1	89.377	20	2	9	87	0.0
XP_047303246.1	XP_054329360.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329359.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329356.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329366.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329357.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329365.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329354.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329351.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329350.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329358.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329355.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329352.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054329353.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054401491.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054401434.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054401433.1	89.011	21	2	9	87	0.0
XP_047303246.1	XP_054401428.1	88.645	22	2	9	87	2.91e-180
XP_047303246.1	XP_054401429.1	88.645	22	2	9	87	2.91e-180
XP_047303246.1	XP_054401402.1	88.645	22	2	9	87	2.91e-180
XP_047303246.1	XP_054963037.1	92.674	11	2	9	87	6.26e-180
XP_047303246.1	XP_054963194.1	92.674	11	2	9	87	6.26e-180
XP_047303246.1	XP_054963172.1	92.674	11	2	9	87	6.26e-180
XP_047303246.1	XP_054963217.1	92.674	11	2	9	87	6.26e-180
XP_047303246.1	XP_054963197.1	92.674	11	2	9	87	6.26e-180
XP_047303246.1	XP_054401431.1	88.278	23	2	9	87	9.82e-180
XP_047303246.1	XP_054329467.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329408.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329378.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329372.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329364.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329367.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329363.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329373.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054329368.1	88.645	22	2	9	87	1.46e-179
XP_047303246.1	XP_054533280.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533279.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533300.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533286.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533285.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533299.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533307.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533303.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533183.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533306.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054533267.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_009443117.4	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_024209696.1	92.308	12	2	9	87	3.04e-179
XP_047303246.1	XP_054963179.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963157.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963156.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963155.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963154.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963153.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963151.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963043.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054963021.1	92.308	12	2	9	87	1.46e-178
XP_047303246.1	XP_054329448.1	88.278	23	2	9	87	8.50e-178
XP_047303246.1	XP_009443875.4	91.575	14	2	9	87	2.49e-177
XP_047303246.1	XP_054963181.1	91.575	14	2	9	87	5.85e-177
XP_047303246.1	XP_054963180.1	91.575	14	2	9	87	5.85e-177
XP_047303246.1	XP_054329335.1	86.081	29	2	9	87	6.38e-176
XP_047303246.1	XP_054401437.1	88.433	22	2	9	85	8.52e-176
XP_047303246.1	XP_054401424.1	88.433	22	2	9	85	1.15e-175
XP_047303246.1	XP_054401421.1	88.433	22	2	9	85	1.15e-175
XP_047303246.1	XP_054401417.1	88.433	22	2	9	85	1.15e-175
XP_047303246.1	XP_054401426.1	88.433	22	2	9	85	1.15e-175
XP_047303246.1	XP_054401395.1	88.433	22	2	9	85	2.49e-175
XP_047303246.1	XP_054401401.1	88.433	22	2	9	85	2.49e-175
XP_047303246.1	XP_054401397.1	88.433	22	2	9	85	2.49e-175
XP_047303246.1	XP_054401399.1	88.433	22	2	9	85	2.49e-175
XP_047303246.1	XP_054401389.1	88.433	22	2	9	85	2.49e-175
XP_047303246.1	XP_055233114.1	92.164	12	2	9	85	2.75e-175
XP_047303246.1	XP_055233113.1	92.164	12	2	9	85	2.75e-175
XP_047303246.1	XP_055233112.1	92.164	12	2	9	85	2.75e-175
XP_047303246.1	XP_055233111.1	92.164	12	2	9	85	2.75e-175
XP_047303246.1	XP_055233109.1	92.164	12	2	9	85	2.75e-175
XP_047303246.1	XP_054533289.1	91.791	13	2	9	85	8.67e-175
XP_047303246.1	XP_055233110.1	91.791	13	2	9	85	1.24e-174
XP_047303246.1	XP_054533185.1	91.791	13	2	9	85	2.74e-174
XP_047303246.1	XP_054533297.1	91.418	14	2	9	85	1.58e-173
XP_047303246.1	XP_054533304.1	91.418	14	2	9	85	1.58e-173
XP_047303246.1	XP_054533301.1	91.418	14	2	9	85	1.58e-173
XP_047303246.1	XP_054533265.1	91.418	14	2	9	85	1.58e-173
XP_047303246.1	XP_054533291.1	91.418	14	2	9	85	1.58e-173
XP_047303246.1	XP_047303208.1	96.104	3	1	6	74	3.60e-160
XP_047303246.1	XP_054401430.1	82.375	26	3	20	80	1.16e-154
XP_047303246.1	XP_054963067.1	83.471	31	2	9	77	1.40e-140
XP_047303246.1	XP_054963067.1	28.571	30	3	20	77	8.0
XP_047303246.1	XP_016800201.1	85.520	23	2	9	70	6.49e-134
XP_047303246.1	XP_054401482.1	75.732	49	2	9	76	1.26e-132
XP_047303246.1	XP_054963218.1	84.946	25	1	3	59	1.28e-114
XP_047303246.1	XP_054963195.1	84.946	25	1	3	59	1.40e-114
XP_047303246.1	XP_054963173.1	84.946	25	1	3	59	1.40e-114
XP_047303246.1	XP_054963063.1	84.946	25	1	3	59	1.40e-114
XP_047303246.1	XP_054963023.1	83.871	27	1	3	59	1.33e-113
XP_047303246.1	XP_054329481.1	86.842	16	2	9	61	7.46e-113
XP_047303246.1	XP_054329478.1	86.842	16	2	9	61	7.46e-113
XP_047303246.1	XP_054963022.1	97.143	4	0	0	45	1.16e-102
XP_047303246.1	XP_054533214.1	59.036	26	1	8	26	1.63e-29
XP_047303246.1	XP_054533189.1	85.294	5	0	0	19	4.81e-16
XP_047303246.1	XP_054533189.1	62.963	10	0	0	19	3.06e-07
XP_047303246.1	XP_054963178.1	85.294	5	0	0	19	5.43e-16
XP_047303246.1	XP_054963178.1	66.667	9	0	0	19	7.10e-08
XP_047303246.1	XP_054963150.1	85.294	5	0	0	19	5.43e-16
XP_047303246.1	XP_054963150.1	66.667	9	0	0	19	7.10e-08
XP_047303246.1	XP_054963065.1	85.294	5	0	0	19	5.43e-16
XP_047303246.1	XP_054963065.1	66.667	9	0	0	19	7.10e-08
XP_047303246.1	XP_055233061.1	43.750	9	0	0	5	5.5
XP_047303246.1	XP_055233059.1	43.750	9	0	0	5	5.9
XP_047303247.1	XP_047303201.1	100.000	0	0	0	100	0.0
XP_047303247.1	XP_047303238.1	100.000	0	0	0	100	0.0
XP_047303247.1	XP_047303232.1	100.000	0	0	0	100	0.0
XP_047303247.1	XP_047303235.1	100.000	0	0	0	100	0.0
XP_047303247.1	XP_047303247.1	100.000	0	0	0	100	0.0
XP_047303247.1	XP_054184375.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_054184372.1	99.675	1	0	0	100	0.0
XP_047303247.1	NP_001269398.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303171.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303213.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303162.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303165.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303159.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303168.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303219.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303156.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303147.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_054184381.1	99.675	1	0	0	100	0.0
XP_047303247.1	NP_001071165.2	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303153.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303150.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303141.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_054184369.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303244.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_054184378.1	99.675	1	0	0	100	0.0
XP_047303247.1	XP_047303227.1	99.351	2	0	0	100	0.0
XP_047303247.1	XP_047303180.1	99.351	2	0	0	100	0.0
XP_047303247.1	XP_047303192.1	99.351	2	0	0	100	0.0
XP_047303247.1	XP_047303188.1	99.351	2	0	0	100	0.0
